signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2017-06-30,1303.TW,546000,1000000000.0,75.5,D-1 estimated accounting; fill-day constraints require ledger audit,546000.0,0.04126075,0.0
2017-06-30,2303.TW,2800000,1000000000.0,14.75,D-1 estimated accounting; fill-day constraints require ledger audit,2800000.0,0.041307375,0.0
2017-06-30,2383.TW,279000,1000000000.0,147.5,D-1 estimated accounting; fill-day constraints require ledger audit,279000.0,0.04122625,0.0
2017-06-30,2408.TW,752000,1000000000.0,54.8,D-1 estimated accounting; fill-day constraints require ledger audit,752000.0,0.041237,0.0
2017-06-30,2409.TW,2971000,1000000000.0,13.9,D-1 estimated accounting; fill-day constraints require ledger audit,2971000.0,0.04130385,0.0
2017-06-30,2603.TW,2672000,1000000000.0,15.45,D-1 estimated accounting; fill-day constraints require ledger audit,2672000.0,0.041290125,0.0
2017-06-30,2834.TW,4859000,1000000000.0,8.5,D-1 estimated accounting; fill-day constraints require ledger audit,4859000.0,0.04130575,0.0
2017-06-30,2880.TW,2340000,1000000000.0,17.65,D-1 estimated accounting; fill-day constraints require ledger audit,2340000.0,0.041309825,0.0
2017-06-30,2881.TW,852000,1000000000.0,48.45,D-1 estimated accounting; fill-day constraints require ledger audit,852000.0,0.041303625,0.0
2017-06-30,2883.TW,4678000,1000000000.0,8.83,D-1 estimated accounting; fill-day constraints require ledger audit,4678000.0,0.041311155,0.0
2017-06-30,2891.TW,2070000,1000000000.0,19.95,D-1 estimated accounting; fill-day constraints require ledger audit,2070000.0,0.041306475,0.0
2017-06-30,2892.TW,2029000,1000000000.0,20.35,D-1 estimated accounting; fill-day constraints require ledger audit,2029000.0,0.041300325,0.0
2017-06-30,3044.TW,425000,1000000000.0,96.9,D-1 estimated accounting; fill-day constraints require ledger audit,425000.0,0.04123095,0.0
2017-06-30,3081.TWO,118000,1000000000.0,348.0,D-1 estimated accounting; fill-day constraints require ledger audit,118000.0,0.041238,0.0
2017-06-30,3105.TWO,246000,1000000000.0,167.0,D-1 estimated accounting; fill-day constraints require ledger audit,246000.0,0.0411655,0.0
2017-06-30,3443.TW,319000,1000000000.0,129.0,D-1 estimated accounting; fill-day constraints require ledger audit,319000.0,0.0412155,0.0
2017-06-30,3481.TW,2597000,1000000000.0,15.9,D-1 estimated accounting; fill-day constraints require ledger audit,2597000.0,0.04130025,0.0
2017-06-30,5880.TW,2557000,1000000000.0,16.15,D-1 estimated accounting; fill-day constraints require ledger audit,2557000.0,0.041303625,0.0
2017-06-30,6274.TWO,739000,1000000000.0,55.8,D-1 estimated accounting; fill-day constraints require ledger audit,739000.0,0.0412641,0.0
2017-06-30,6290.TWO,969000,1000000000.0,42.6,D-1 estimated accounting; fill-day constraints require ledger audit,969000.0,0.0413007,0.0
2017-06-30,8046.TW,1610000,1000000000.0,25.65,D-1 estimated accounting; fill-day constraints require ledger audit,1610000.0,0.041309325,0.0
2017-06-30,8299.TWO,109000,1000000000.0,375.5,D-1 estimated accounting; fill-day constraints require ledger audit,109000.0,0.04111725,0.0
2017-07-05,2615.TW,2331000,993465231.9220282,18.4,D-1 estimated accounting; fill-day constraints require ledger audit,2331000.0,0.04318178293668455,0.0
2017-07-05,3443.TW,-319000,993465231.9220282,124.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-06,2885.TW,3123000,994624976.2455102,13.75,D-1 estimated accounting; fill-day constraints require ledger audit,3123000.0,0.043180219706647316,0.0
2017-07-06,8046.TW,-1610000,994624976.2455102,25.1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-07,3533.TW,295000,986721557.482502,144.0,D-1 estimated accounting; fill-day constraints require ledger audit,295000.0,0.043124627892559844,0.0
2017-07-07,6290.TWO,-969000,986721557.482502,40.2,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-11,2615.TW,-2331000,993506581.0191756,17.8,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-11,3008.TW,8000,993506581.0191756,5285.0,D-1 estimated accounting; fill-day constraints require ledger audit,8000.0,0.04521610712826567,0.0
2017-07-12,2356.TW,1601000,1001149840.5176953,27.0,D-1 estimated accounting; fill-day constraints require ledger audit,1601000.0,0.04319083742513539,0.0
2017-07-12,2880.TW,-2340000,1001149840.5176953,17.55,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-13,2409.TW,-2971000,1003916563.8860161,12.55,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-13,4966.TWO,96000,1003916563.8860161,447.0,D-1 estimated accounting; fill-day constraints require ledger audit,96000.0,0.04296721615293277,0.0
2017-07-14,3443.TW,283000,1003901499.4759783,153.0,D-1 estimated accounting; fill-day constraints require ledger audit,283000.0,0.04320692819229911,0.0
2017-07-14,3481.TW,-2597000,1003901499.4759783,15.1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-17,3260.TWO,533000,1004879291.0600932,81.29999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,533000.0,0.04316294542625437,0.0
2017-07-17,6274.TWO,-739000,1004879291.0600932,54.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-18,2885.TW,-3123000,1016922893.5457375,13.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
