signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2010-12-31,1326.TW,1000,1000000000.0,98.2,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0001473,0.0
2010-12-31,2313.TW,4647000,1000000000.0,20.55,D-1 estimated accounting; fill-day constraints require ledger audit,4647000.0,0.095506125,0.0
2010-12-31,2603.TW,3152000,1000000000.0,30.3,D-1 estimated accounting; fill-day constraints require ledger audit,3152000.0,0.09552075,0.0
2010-12-31,2609.TW,2381000,1000000000.0,28.25,D-1 estimated accounting; fill-day constraints require ledger audit,2381000.0,0.067277375,0.0
2010-12-31,2615.TW,1000,1000000000.0,25.65,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,3.8475e-05,0.0
2010-12-31,2618.TW,1000,1000000000.0,36.8,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,5.52e-05,0.0
2010-12-31,2801.TW,1000,1000000000.0,25.9,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,3.885e-05,0.0
2010-12-31,2812.TW,1000,1000000000.0,12.1,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,1.815e-05,0.0
2010-12-31,2834.TW,6323000,1000000000.0,13.2,D-1 estimated accounting; fill-day constraints require ledger audit,6323000.0,0.0834702,0.0
2010-12-31,2880.TW,1000,1000000000.0,24.3,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,3.645e-05,0.0
2010-12-31,2882.TW,1000,1000000000.0,51.7,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,7.755e-05,0.0
2010-12-31,2883.TW,7433000,1000000000.0,12.85,D-1 estimated accounting; fill-day constraints require ledger audit,7433000.0,0.095520475,0.0
2010-12-31,2884.TW,4763000,1000000000.0,20.05,D-1 estimated accounting; fill-day constraints require ledger audit,4763000.0,0.095508175,0.0
2010-12-31,2885.TW,1000,1000000000.0,21.8,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,3.27e-05,0.0
2010-12-31,2887.TW,5537000,1000000000.0,17.25,D-1 estimated accounting; fill-day constraints require ledger audit,5537000.0,0.095521875,0.0
2010-12-31,2890.TW,7100000,1000000000.0,13.45,D-1 estimated accounting; fill-day constraints require ledger audit,7100000.0,0.095501725,0.0
2010-12-31,2891.TW,1000,1000000000.0,21.4,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,3.21e-05,0.0
2010-12-31,2892.TW,1000,1000000000.0,26.85,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,4.0275e-05,0.0
2010-12-31,3324.TWO,1000,1000000000.0,29.1,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,4.365e-05,0.0
2010-12-31,5903.TWO,972000,1000000000.0,98.2,D-1 estimated accounting; fill-day constraints require ledger audit,972000.0,0.0954995,0.0
2010-12-31,6223.TWO,1000,1000000000.0,107.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0001605,0.0
2010-12-31,6505.TW,890000,1000000000.0,98.9,D-1 estimated accounting; fill-day constraints require ledger audit,890000.0,0.08807045,0.0
2011-01-03,1326.TW,1000,1000000000.0,97.7,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00014655,0.0
2011-01-03,2313.TW,4860000,1000000000.0,19.65,D-1 estimated accounting; fill-day constraints require ledger audit,4860000.0,0.095508825,0.0
2011-01-03,2603.TW,3085000,1000000000.0,30.95,D-1 estimated accounting; fill-day constraints require ledger audit,3085000.0,0.095496225,0.0
2011-01-03,2609.TW,3177000,1000000000.0,30.05,D-1 estimated accounting; fill-day constraints require ledger audit,3177000.0,0.095483875,0.0
2011-01-03,2615.TW,1000,1000000000.0,25.85,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,3.8775e-05,0.0
2011-01-03,2618.TW,1000,1000000000.0,36.6,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,5.49e-05,0.0
2011-01-03,2801.TW,3631000,1000000000.0,26.3,D-1 estimated accounting; fill-day constraints require ledger audit,3631000.0,0.09550845,0.0
2011-01-03,2812.TW,1000,1000000000.0,12.9,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,1.935e-05,0.0
2011-01-03,2834.TW,6846000,1000000000.0,13.95,D-1 estimated accounting; fill-day constraints require ledger audit,6846000.0,0.095508675,0.0
2011-01-03,2880.TW,3873000,1000000000.0,24.65,D-1 estimated accounting; fill-day constraints require ledger audit,3873000.0,0.095481775,0.0
2011-01-03,2882.TW,1000,1000000000.0,53.1,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,7.965e-05,0.0
2011-01-03,2883.TW,6971000,1000000000.0,13.7,D-1 estimated accounting; fill-day constraints require ledger audit,6971000.0,0.09550955,0.0
2011-01-03,2884.TW,2387000,1000000000.0,20.0,D-1 estimated accounting; fill-day constraints require ledger audit,2387000.0,0.04775,0.0
