date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2011-01-05,2011-01-04,1402.TW,1402.TW,1000,50.27254638393998,50272.54638393998,71.63837859711448,0.0,0.0,6.594341685550663e-05,15164516.0
2011-01-05,2011-01-04,1519.TW,1519.TW,1000,23.797895124260858,23797.895124260856,33.912000552071724,0.0,0.0,0.00019030393822581923,5254752.0
2011-01-05,2011-01-04,2313.TW,2313.TW,4566000,20.22953887265997,92368074.49256542,131624.50615190572,0.0,0.0,0.0772531735725522,59104368.0
2011-01-05,2011-01-04,2449.TW,2449.TW,1000,16.442548669150142,16442.548669150143,23.430631853538955,0.0,0.0,1.2850661625951809e-05,77817005.0
2011-01-05,2011-01-04,2603.TW,2603.TW,3129000,29.596460244204295,92607324.10411523,131965.43684836422,0.0,0.0,0.10733975819017964,29150429.0
2011-01-05,2011-01-04,2609.TW,2609.TW,3171000,29.195490351372577,92578899.90420245,131924.93236348848,0.0,0.0,0.050297052392873944,63045444.0
2011-01-05,2011-01-04,2615.TW,2615.TW,1871000,24.763709722708562,46332900.89118772,66024.3837699425,0.0,0.0,0.7725939335478372,2421712.0
2011-01-05,2011-01-04,2801.TW,2801.TW,3764000,24.78297918271729,93283133.64374788,132928.46544234073,0.0,0.0,0.02601528790743827,144684157.0
2011-01-05,2011-01-04,2812.TW,2812.TW,1000,12.35927558803032,12359.27558803032,17.611967712943205,0.0,0.0,2.5628350121910216e-05,39019289.0
2011-01-05,2011-01-04,2834.TW,2834.TW,7258000,12.958228867132977,94050825.11765115,134022.42579265288,0.0,0.0,0.040466406275916994,179358650.0
2011-01-05,2011-01-04,2880.TW,2880.TW,3960000,23.504868374122033,93079278.76152325,132637.97223517063,0.0,0.0,0.1966889403646583,20133313.0
2011-01-05,2011-01-04,2882.TW,2882.TW,1000,53.091449840622005,53091.44984062201,75.65531602288637,0.0,0.0,7.228518703756003e-06,138340930.0
2011-01-05,2011-01-04,2883.TW,2883.TW,7204000,13.106191451214578,94417003.21454982,134544.22958073352,0.0,0.0,0.020906225439211674,344586354.0
2011-01-05,2011-01-04,2884.TW,2884.TW,1000,19.147576335999325,19147.576335999325,27.285296278799038,0.0,0.0,5.785988996206127e-05,17283130.0
2011-01-05,2011-01-04,2887.TW,2887.TW,5439000,17.20427463621034,93574049.74634804,133343.02088854596,0.0,0.0,0.0612467238520462,88804750.0
2011-01-05,2011-01-04,2890.TW,2890.TW,1000,12.998597650731764,12998.597650731765,18.523001652292766,0.0,0.0,1.7000645769529555e-05,58821295.0
2011-01-05,2011-01-04,2891.TW,2891.TW,1000,20.954040974786714,20954.040974786716,29.85950838907107,0.0,0.0,1.4665477452876998e-05,68187347.0
2011-01-05,2011-01-04,2892.TW,2892.TW,3615000,25.8311988862872,93379783.97392823,133066.19216284773,0.0,0.0,0.04246481129624594,85129308.0
2011-01-05,2011-01-04,3008.TW,3008.TW,1000,737.7746883637495,737774.6883637495,1051.328930918343,0.0,0.0,0.0011440390986802364,874096.0
2011-01-05,2011-01-04,3324.TWO,3324.TWO,1000,28.708738165723833,28708.738165723833,40.90995188615646,0.0,0.0,0.000586218014479585,1705850.0
2011-01-05,2011-01-04,5347.TWO,5347.TWO,1000,14.672474776455697,14672.474776455698,20.90827655644937,0.0,0.0,0.0001565682984580058,6386989.0
2011-01-05,2011-01-04,5903.TWO,5903.TWO,1000,101.04232555259736,101042.32555259737,143.98531391245126,0.0,0.0,0.006191567085629373,161510.0
