signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2015-06-30,2383.TW,687000,1000000000.0,60.1,D-1 estimated accounting; fill-day constraints require ledger audit,687000.0,0.04131875,0.0
2015-06-30,2451.TW,363000,1000000000.0,113.5,D-1 estimated accounting; fill-day constraints require ledger audit,363000.0,0.04125725,0.0
2015-06-30,2618.TW,1963000,1000000000.0,21.05,D-1 estimated accounting; fill-day constraints require ledger audit,1963000.0,0.041331675,0.0
2015-06-30,3008.TW,11000,1000000000.0,3525.0,D-1 estimated accounting; fill-day constraints require ledger audit,11000.0,0.0405375,0.0
2015-06-30,3017.TW,1522000,1000000000.0,27.15,D-1 estimated accounting; fill-day constraints require ledger audit,1522000.0,0.041335875,0.0
2015-06-30,3131.TWO,249000,1000000000.0,165.0,D-1 estimated accounting; fill-day constraints require ledger audit,249000.0,0.0411675,0.0
2015-06-30,3227.TWO,408000,1000000000.0,101.0,D-1 estimated accounting; fill-day constraints require ledger audit,408000.0,0.0412585,0.0
2015-06-30,3363.TWO,1197000,1000000000.0,34.5,D-1 estimated accounting; fill-day constraints require ledger audit,1197000.0,0.04131375,0.0
2015-06-30,3491.TWO,490000,1000000000.0,84.29999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,490000.0,0.04134914999999999,0.0
2015-06-30,3665.TW,248000,1000000000.0,166.0,D-1 estimated accounting; fill-day constraints require ledger audit,248000.0,0.041251,0.0
2015-06-30,4958.TW,382000,1000000000.0,108.0,D-1 estimated accounting; fill-day constraints require ledger audit,382000.0,0.04131,0.0
2015-06-30,4966.TWO,113000,1000000000.0,360.0,D-1 estimated accounting; fill-day constraints require ledger audit,113000.0,0.04086,0.0
2015-06-30,4979.TWO,457000,1000000000.0,90.2,D-1 estimated accounting; fill-day constraints require ledger audit,457000.0,0.0412665,0.0
2015-06-30,4991.TWO,489000,1000000000.0,84.4,D-1 estimated accounting; fill-day constraints require ledger audit,489000.0,0.0413138,0.0
2015-06-30,5274.TWO,121000,1000000000.0,340.0,D-1 estimated accounting; fill-day constraints require ledger audit,121000.0,0.04131,0.0
2015-06-30,5347.TWO,836000,1000000000.0,49.4,D-1 estimated accounting; fill-day constraints require ledger audit,836000.0,0.0413231,0.0
2015-06-30,6182.TWO,3548000,1000000000.0,11.65,D-1 estimated accounting; fill-day constraints require ledger audit,3548000.0,0.041340025,0.0
2015-06-30,6187.TWO,826000,1000000000.0,50.0,D-1 estimated accounting; fill-day constraints require ledger audit,826000.0,0.041325,0.0
2015-06-30,6239.TW,618000,1000000000.0,66.8,D-1 estimated accounting; fill-day constraints require ledger audit,618000.0,0.0413158,0.0
2015-06-30,6415.TW,130000,1000000000.0,317.0,D-1 estimated accounting; fill-day constraints require ledger audit,130000.0,0.0413685,0.0
2015-06-30,6505.TW,521000,1000000000.0,79.2,D-1 estimated accounting; fill-day constraints require ledger audit,521000.0,0.0413028,0.0
2015-06-30,8069.TWO,2921000,1000000000.0,14.15,D-1 estimated accounting; fill-day constraints require ledger audit,2921000.0,0.041339225,0.0
