signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2019-10-18,1590.TW,96000,1000000000.0,426.5,D-1 estimated accounting; fill-day constraints require ledger audit,96000.0,0.04115725,0.0
2019-10-18,2313.TW,1000000,1000000000.0,41.3,D-1 estimated accounting; fill-day constraints require ledger audit,1000000.0,0.04132065,0.0
2019-10-18,2327.TW,132000,1000000000.0,312.5,D-1 estimated accounting; fill-day constraints require ledger audit,132000.0,0.04140625,0.0
2019-10-18,2330.TW,140000,1000000000.0,293.0,D-1 estimated accounting; fill-day constraints require ledger audit,140000.0,0.0411665,0.0
2019-10-18,2345.TW,217000,1000000000.0,189.5,D-1 estimated accounting; fill-day constraints require ledger audit,217000.0,0.04121625,0.0
2019-10-18,3105.TWO,134000,1000000000.0,307.0,D-1 estimated accounting; fill-day constraints require ledger audit,134000.0,0.0412915,0.0
2019-10-18,3131.TWO,251000,1000000000.0,164.0,D-1 estimated accounting; fill-day constraints require ledger audit,251000.0,0.041246,0.0
2019-10-18,3189.TW,909000,1000000000.0,45.45,D-1 estimated accounting; fill-day constraints require ledger audit,909000.0,0.041336775,0.0
2019-10-18,3211.TWO,685000,1000000000.0,60.3,D-1 estimated accounting; fill-day constraints require ledger audit,685000.0,0.04133565,0.0
2019-10-18,3324.TWO,174000,1000000000.0,237.0,D-1 estimated accounting; fill-day constraints require ledger audit,174000.0,0.0413565,0.0
2019-10-18,3443.TW,147000,1000000000.0,280.0,D-1 estimated accounting; fill-day constraints require ledger audit,147000.0,0.0413,0.0
2019-10-18,3661.TW,226000,1000000000.0,182.0,D-1 estimated accounting; fill-day constraints require ledger audit,226000.0,0.041223,0.0
2019-10-18,3680.TWO,334000,1000000000.0,123.5,D-1 estimated accounting; fill-day constraints require ledger audit,334000.0,0.04131075,0.0
2019-10-18,3711.TW,529000,1000000000.0,78.0,D-1 estimated accounting; fill-day constraints require ledger audit,529000.0,0.041301,0.0
2019-10-18,4958.TW,307000,1000000000.0,134.5,D-1 estimated accounting; fill-day constraints require ledger audit,307000.0,0.04135875,0.0
2019-10-18,5483.TWO,452000,1000000000.0,91.2,D-1 estimated accounting; fill-day constraints require ledger audit,452000.0,0.041268,0.0
2019-10-18,6290.TWO,596000,1000000000.0,69.3,D-1 estimated accounting; fill-day constraints require ledger audit,596000.0,0.04133745,0.0
2019-10-18,6488.TWO,112000,1000000000.0,367.0,D-1 estimated accounting; fill-day constraints require ledger audit,112000.0,0.0412875,0.0
2019-10-18,6510.TWO,46000,1000000000.0,877.0,D-1 estimated accounting; fill-day constraints require ledger audit,46000.0,0.0407805,0.0
2019-10-18,6669.TW,83000,1000000000.0,495.0,D-1 estimated accounting; fill-day constraints require ledger audit,83000.0,0.0413325,0.0
2019-10-18,8210.TW,517000,1000000000.0,79.7,D-1 estimated accounting; fill-day constraints require ledger audit,517000.0,0.04124475,0.0
2019-10-18,8932.TWO,2684000,1000000000.0,15.4,D-1 estimated accounting; fill-day constraints require ledger audit,2684000.0,0.0413413,0.0
2019-10-24,3374.TWO,765000,1012280161.1204603,57.1,D-1 estimated accounting; fill-day constraints require ledger audit,765000.0,0.04317979515830751,0.0
2019-10-24,3443.TW,-147000,1012280161.1204603,275.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2019-10-25,6510.TWO,-46000,1008407546.9087852,880.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2019-10-25,8046.TW,769000,1008407546.9087852,56.6,D-1 estimated accounting; fill-day constraints require ledger audit,769000.0,0.04319057322955519,0.0
2019-10-28,4979.TWO,1701000,1022286464.4517176,25.95,D-1 estimated accounting; fill-day constraints require ledger audit,1701000.0,0.043191342676811295,0.0
2019-10-28,8932.TWO,-2684000,1022286464.4517176,14.6,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2019-10-29,2345.TW,-217000,1011455029.4028133,182.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2019-10-29,3653.TW,264000,1011455029.4028133,165.0,D-1 estimated accounting; fill-day constraints require ledger audit,264000.0,0.04314823569147464,0.0
2019-10-30,6510.TWO,44000,1026087218.1866862,986.0,D-1 estimated accounting; fill-day constraints require ledger audit,44000.0,0.04276147214613975,0.0
2019-10-30,8210.TW,-517000,1026087218.1866862,77.2,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2019-11-01,3211.TWO,-685000,1033350267.3592741,61.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2019-11-01,4991.TWO,581000,1033350267.3592741,76.79999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,581000.0,0.043217872400736435,0.0
2019-11-04,3324.TWO,-174000,1034135528.5870517,228.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2019-11-04,4123.TWO,658000,1034135528.5870517,67.8,D-1 estimated accounting; fill-day constraints require ledger audit,658000.0,0.043172581122902356,0.0
2019-11-06,2317.TW,493000,1033898209.7127982,90.4,D-1 estimated accounting; fill-day constraints require ledger audit,493000.0,0.04314970234099996,0.0
2019-11-06,8046.TW,-769000,1033898209.7127982,53.8,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2019-11-07,2207.TW,77000,1021829637.9682475,569.0,D-1 estimated accounting; fill-day constraints require ledger audit,77000.0,0.043155432531474774,0.0
2019-11-07,6669.TW,-83000,1021829637.9682475,499.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2019-11-08,3044.TW,333000,1026489496.6557614,133.0,D-1 estimated accounting; fill-day constraints require ledger audit,333000.0,0.04321086591193329,0.0
2019-11-08,5483.TWO,-452000,1026489496.6557614,88.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2019-11-11,2327.TW,-132000,996736025.604036,282.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2019-11-11,4938.TW,645000,996736025.604036,66.7,D-1 estimated accounting; fill-day constraints require ledger audit,645000.0,0.043195840116151275,0.0
