signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-10-17,1590.TW,26000,1000000000.0,874.0,D-1 estimated accounting; fill-day constraints require ledger audit,26000.0,0.023161,0.0
2025-10-17,2059.TW,3000,1000000000.0,3760.0,D-1 estimated accounting; fill-day constraints require ledger audit,3000.0,0.01316,0.0
2025-10-17,2308.TW,34000,1000000000.0,999.0,D-1 estimated accounting; fill-day constraints require ledger audit,34000.0,0.0344655,0.0
2025-10-17,2313.TW,225000,1000000000.0,85.9,D-1 estimated accounting; fill-day constraints require ledger audit,225000.0,0.01937045,0.0
2025-10-17,2344.TW,2198000,1000000000.0,43.95,D-1 estimated accounting; fill-day constraints require ledger audit,2198000.0,0.096624075,0.0
2025-10-17,2360.TW,62000,1000000000.0,662.0,D-1 estimated accounting; fill-day constraints require ledger audit,62000.0,0.041375,0.0
2025-10-17,2408.TW,928000,1000000000.0,104.0,D-1 estimated accounting; fill-day constraints require ledger audit,928000.0,0.096564,0.0
2025-10-17,2451.TW,255000,1000000000.0,133.0,D-1 estimated accounting; fill-day constraints require ledger audit,255000.0,0.0339815,0.0
2025-10-17,3189.TW,609000,1000000000.0,151.0,D-1 estimated accounting; fill-day constraints require ledger audit,609000.0,0.0920345,0.0
2025-10-17,3260.TWO,513000,1000000000.0,188.0,D-1 estimated accounting; fill-day constraints require ledger audit,513000.0,0.096538,0.0
2025-10-17,3324.TWO,15000,1000000000.0,968.0,D-1 estimated accounting; fill-day constraints require ledger audit,15000.0,0.015004,0.0
2025-10-17,3665.TW,24000,1000000000.0,1295.0,D-1 estimated accounting; fill-day constraints require ledger audit,24000.0,0.0317275,0.0
2025-10-17,3711.TW,14000,1000000000.0,196.0,D-1 estimated accounting; fill-day constraints require ledger audit,14000.0,0.002842,0.0
2025-10-17,5289.TWO,131000,1000000000.0,413.0,D-1 estimated accounting; fill-day constraints require ledger audit,131000.0,0.0543095,0.0
2025-10-17,6139.TW,50000,1000000000.0,429.0,D-1 estimated accounting; fill-day constraints require ledger audit,50000.0,0.0216645,0.0
2025-10-17,6223.TWO,5000,1000000000.0,1850.0,D-1 estimated accounting; fill-day constraints require ledger audit,5000.0,0.010175,0.0
2025-10-17,6290.TWO,491000,1000000000.0,148.0,D-1 estimated accounting; fill-day constraints require ledger audit,491000.0,0.072742,0.0
2025-10-17,6515.TW,13000,1000000000.0,2420.0,D-1 estimated accounting; fill-day constraints require ledger audit,13000.0,0.03267,0.0
2025-10-17,6669.TW,4000,1000000000.0,3785.0,D-1 estimated accounting; fill-day constraints require ledger audit,4000.0,0.0170325,0.0
2025-10-17,6770.TW,749000,1000000000.0,29.5,D-1 estimated accounting; fill-day constraints require ledger audit,749000.0,0.02211025,0.0
2025-10-17,8046.TW,198000,1000000000.0,280.5,D-1 estimated accounting; fill-day constraints require ledger audit,198000.0,0.05567925,0.0
2025-10-17,8210.TW,30000,1000000000.0,707.0,D-1 estimated accounting; fill-day constraints require ledger audit,30000.0,0.0215635,0.0
2025-10-20,1590.TW,5000,1000000000.0,874.0,D-1 estimated accounting; fill-day constraints require ledger audit,5000.0,0.004807,0.0
2025-10-20,2059.TW,1000,1000000000.0,3750.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.005625,0.0
2025-10-20,2308.TW,1000,1000000000.0,1015.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0015225,0.0
2025-10-20,2330.TW,1000,1000000000.0,1480.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00222,0.0
2025-10-20,2344.TW,1603000,1000000000.0,46.35,D-1 estimated accounting; fill-day constraints require ledger audit,1603000.0,0.074322225,0.0
2025-10-20,2408.TW,899000,1000000000.0,107.0,D-1 estimated accounting; fill-day constraints require ledger audit,899000.0,0.0962465,0.0
2025-10-20,2451.TW,146000,1000000000.0,131.0,D-1 estimated accounting; fill-day constraints require ledger audit,146000.0,0.0191915,0.0
2025-10-20,2887.TW,1248000,1000000000.0,19.75,D-1 estimated accounting; fill-day constraints require ledger audit,1248000.0,0.024657875,0.0
2025-10-20,3189.TW,464000,1000000000.0,151.0,D-1 estimated accounting; fill-day constraints require ledger audit,464000.0,0.0701395,0.0
2025-10-20,3260.TWO,336000,1000000000.0,188.5,D-1 estimated accounting; fill-day constraints require ledger audit,336000.0,0.06343025,0.0
2025-10-20,3324.TWO,55000,1000000000.0,979.0,D-1 estimated accounting; fill-day constraints require ledger audit,55000.0,0.0543345,0.0
2025-10-20,3665.TW,35000,1000000000.0,1290.0,D-1 estimated accounting; fill-day constraints require ledger audit,35000.0,0.045795,0.0
2025-10-20,3711.TW,59000,1000000000.0,200.0,D-1 estimated accounting; fill-day constraints require ledger audit,59000.0,0.0119,0.0
2025-10-20,5289.TWO,107000,1000000000.0,409.0,D-1 estimated accounting; fill-day constraints require ledger audit,107000.0,0.0439675,0.0
2025-10-20,6139.TW,53000,1000000000.0,428.0,D-1 estimated accounting; fill-day constraints require ledger audit,53000.0,0.022898,0.0
2025-10-20,6223.TWO,20000,1000000000.0,1825.0,D-1 estimated accounting; fill-day constraints require ledger audit,20000.0,0.0374125,0.0
2025-10-20,6290.TWO,527000,1000000000.0,147.0,D-1 estimated accounting; fill-day constraints require ledger audit,527000.0,0.0775425,0.0
2025-10-20,6515.TW,26000,1000000000.0,2395.0,D-1 estimated accounting; fill-day constraints require ledger audit,26000.0,0.0634675,0.0
2025-10-20,6669.TW,11000,1000000000.0,3880.0,D-1 estimated accounting; fill-day constraints require ledger audit,11000.0,0.04462,0.0
2025-10-20,6770.TW,637000,1000000000.0,30.3,D-1 estimated accounting; fill-day constraints require ledger audit,637000.0,0.01931625,0.0
2025-10-20,8046.TW,346000,1000000000.0,277.5,D-1 estimated accounting; fill-day constraints require ledger audit,346000.0,0.09615375,0.0
2025-10-20,8210.TW,37000,1000000000.0,727.0,D-1 estimated accounting; fill-day constraints require ledger audit,37000.0,0.0272625,0.0
2025-10-27,2408.TW,-27000,1047278206.5406864,120.0,D-1 estimated accounting; fill-day constraints require ledger audit,872000.0,0.09995807195570376,0.0
2025-10-28,2408.TW,-54000,1064727495.341599,130.0,D-1 estimated accounting; fill-day constraints require ledger audit,818000.0,0.09993636913251859,0.0
2025-10-29,2327.TW,406000,1080717251.5148463,247.5,D-1 estimated accounting; fill-day constraints require ledger audit,406000.0,0.09309442396609868,0.0
