signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2015-06-30,1216.TW,755000,1000000000.0,54.7,D-1 estimated accounting; fill-day constraints require ledger audit,755000.0,0.04132585,0.0
2015-06-30,2317.TW,426000,1000000000.0,97.0,D-1 estimated accounting; fill-day constraints require ledger audit,426000.0,0.0413705,0.0
2015-06-30,2360.TW,606000,1000000000.0,68.2,D-1 estimated accounting; fill-day constraints require ledger audit,606000.0,0.0413633,0.0
2015-06-30,2383.TW,687000,1000000000.0,60.1,D-1 estimated accounting; fill-day constraints require ledger audit,687000.0,0.04131875,0.0
2015-06-30,2412.TW,419000,1000000000.0,98.4,D-1 estimated accounting; fill-day constraints require ledger audit,419000.0,0.0412788,0.0
2015-06-30,2451.TW,363000,1000000000.0,113.5,D-1 estimated accounting; fill-day constraints require ledger audit,363000.0,0.04125725,0.0
2015-06-30,2454.TW,97000,1000000000.0,422.0,D-1 estimated accounting; fill-day constraints require ledger audit,97000.0,0.041145,0.0
2015-06-30,2881.TW,673000,1000000000.0,61.4,D-1 estimated accounting; fill-day constraints require ledger audit,673000.0,0.0413529,0.0
2015-06-30,3008.TW,11000,1000000000.0,3525.0,D-1 estimated accounting; fill-day constraints require ledger audit,11000.0,0.0405375,0.0
2015-06-30,3045.TW,401000,1000000000.0,103.0,D-1 estimated accounting; fill-day constraints require ledger audit,401000.0,0.0413545,0.0
2015-06-30,3227.TWO,408000,1000000000.0,101.0,D-1 estimated accounting; fill-day constraints require ledger audit,408000.0,0.0412585,0.0
2015-06-30,3363.TWO,1197000,1000000000.0,34.5,D-1 estimated accounting; fill-day constraints require ledger audit,1197000.0,0.04131375,0.0
2015-06-30,3665.TW,248000,1000000000.0,166.0,D-1 estimated accounting; fill-day constraints require ledger audit,248000.0,0.041251,0.0
2015-06-30,3702.TW,1069000,1000000000.0,38.65,D-1 estimated accounting; fill-day constraints require ledger audit,1069000.0,0.041336175,0.0
2015-06-30,4904.TW,553000,1000000000.0,74.59999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,553000.0,0.04129109999999999,0.0
2015-06-30,4938.TW,457000,1000000000.0,90.3,D-1 estimated accounting; fill-day constraints require ledger audit,457000.0,0.04131225,0.0
2015-06-30,4958.TW,382000,1000000000.0,108.0,D-1 estimated accounting; fill-day constraints require ledger audit,382000.0,0.04131,0.0
2015-06-30,4979.TWO,457000,1000000000.0,90.2,D-1 estimated accounting; fill-day constraints require ledger audit,457000.0,0.0412665,0.0
2015-06-30,5274.TWO,121000,1000000000.0,340.0,D-1 estimated accounting; fill-day constraints require ledger audit,121000.0,0.04131,0.0
2015-06-30,6121.TWO,288000,1000000000.0,143.0,D-1 estimated accounting; fill-day constraints require ledger audit,288000.0,0.0412555,0.0
2015-06-30,6239.TW,618000,1000000000.0,66.8,D-1 estimated accounting; fill-day constraints require ledger audit,618000.0,0.0413158,0.0
2015-06-30,6505.TW,521000,1000000000.0,79.2,D-1 estimated accounting; fill-day constraints require ledger audit,521000.0,0.0413028,0.0
2015-07-02,2454.TW,-97000,999643817.5078604,421.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-07-02,3131.TWO,229000,999643817.5078604,188.0,D-1 estimated accounting; fill-day constraints require ledger audit,229000.0,0.04316137332551525,0.0
2015-07-03,4979.TWO,-457000,993922138.5410553,88.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-07-03,6415.TW,123000,993922138.5410553,348.5,D-1 estimated accounting; fill-day constraints require ledger audit,123000.0,0.043302939265621544,0.0
