signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2013-12-31,2356.TW,1566000,1000000000.0,26.35,D-1 estimated accounting; fill-day constraints require ledger audit,1566000.0,0.041277275,0.0
2013-12-31,2408.TW,10295000,1000000000.0,4.01,D-1 estimated accounting; fill-day constraints require ledger audit,10295000.0,0.041284955,0.0
2013-12-31,2409.TW,4336000,1000000000.0,9.52,D-1 estimated accounting; fill-day constraints require ledger audit,4336000.0,0.04128348,0.0
2013-12-31,2451.TW,480000,1000000000.0,85.7,D-1 estimated accounting; fill-day constraints require ledger audit,480000.0,0.04117885,0.0
2013-12-31,2615.TW,2662000,1000000000.0,15.5,D-1 estimated accounting; fill-day constraints require ledger audit,2662000.0,0.04126875,0.0
2013-12-31,3037.TW,1826000,1000000000.0,22.6,D-1 estimated accounting; fill-day constraints require ledger audit,1826000.0,0.0412789,0.0
2013-12-31,3045.TW,428000,1000000000.0,96.3,D-1 estimated accounting; fill-day constraints require ledger audit,428000.0,0.04126455,0.0
2013-12-31,3227.TWO,820000,1000000000.0,50.3,D-1 estimated accounting; fill-day constraints require ledger audit,820000.0,0.04127115,0.0
2013-12-31,3231.TW,1647000,1000000000.0,25.05,D-1 estimated accounting; fill-day constraints require ledger audit,1647000.0,0.041269875,0.0
2013-12-31,3260.TWO,588000,1000000000.0,70.2,D-1 estimated accounting; fill-day constraints require ledger audit,588000.0,0.0413127,0.0
2013-12-31,3363.TWO,1705000,1000000000.0,24.2,D-1 estimated accounting; fill-day constraints require ledger audit,1705000.0,0.0412731,0.0
2013-12-31,3443.TW,557000,1000000000.0,74.0,D-1 estimated accounting; fill-day constraints require ledger audit,557000.0,0.041255,0.0
2013-12-31,3481.TW,3637000,1000000000.0,11.35,D-1 estimated accounting; fill-day constraints require ledger audit,3637000.0,0.041285625,0.0
2013-12-31,4123.TWO,665000,1000000000.0,62.0,D-1 estimated accounting; fill-day constraints require ledger audit,665000.0,0.041261,0.0
2013-12-31,4904.TW,630000,1000000000.0,65.5,D-1 estimated accounting; fill-day constraints require ledger audit,630000.0,0.04129775,0.0
2013-12-31,4938.TW,1074000,1000000000.0,38.4,D-1 estimated accounting; fill-day constraints require ledger audit,1074000.0,0.0412608,0.0
2013-12-31,6121.TWO,312000,1000000000.0,132.0,D-1 estimated accounting; fill-day constraints require ledger audit,312000.0,0.04125,0.0
2013-12-31,6147.TWO,880000,1000000000.0,46.85,D-1 estimated accounting; fill-day constraints require ledger audit,880000.0,0.041251425,0.0
2013-12-31,6239.TW,906000,1000000000.0,45.55,D-1 estimated accounting; fill-day constraints require ledger audit,906000.0,0.041291075,0.0
2013-12-31,8299.TWO,216000,1000000000.0,190.5,D-1 estimated accounting; fill-day constraints require ledger audit,216000.0,0.04124325,0.0
2013-12-31,8358.TWO,4944000,1000000000.0,8.349999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,4944000.0,0.04128657499999999,0.0
2013-12-31,8932.TWO,3103000,1000000000.0,13.3,D-1 estimated accounting; fill-day constraints require ledger audit,3103000.0,0.04127655,0.0
2014-01-06,2301.TW,928000,999537545.2934006,46.5,D-1 estimated accounting; fill-day constraints require ledger audit,928000.0,0.04319522583549024,0.0
2014-01-06,2408.TW,-10295000,999537545.2934006,4.81,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-01-15,3045.TW,-428000,1018335968.6267076,93.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-01-15,6139.TW,1553000,1018335968.6267076,28.3,D-1 estimated accounting; fill-day constraints require ledger audit,1553000.0,0.0431724414677097,0.0
2014-01-20,3665.TW,370000,1013391986.3617479,118.0,D-1 estimated accounting; fill-day constraints require ledger audit,370000.0,0.04314125292914418,0.0
2014-01-20,4938.TW,-1074000,1013391986.3617479,42.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-01-23,3131.TWO,203000,1004335250.1213477,213.0,D-1 estimated accounting; fill-day constraints require ledger audit,203000.0,0.04315839755177649,0.0
2014-01-23,3443.TW,-557000,1004335250.1213477,76.9,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-01-24,2356.TW,-1566000,1003016239.1202667,29.1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-01-24,3045.TW,481000,1003016239.1202667,90.0,D-1 estimated accounting; fill-day constraints require ledger audit,481000.0,0.04320468434091217,0.0
2014-02-07,1216.TW,893000,996861803.0296485,48.2,D-1 estimated accounting; fill-day constraints require ledger audit,893000.0,0.0432022772555958,0.0
2014-02-07,3665.TW,-370000,996861803.0296485,124.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-02-11,2912.TW,223000,1005369171.9217849,194.5,D-1 estimated accounting; fill-day constraints require ledger audit,223000.0,0.04323859455219292,0.0
2014-02-11,3037.TW,-1826000,1005369171.9217849,22.8,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
