signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2017-06-30,1303.TW,1000,1000000000.0,75.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00011325,0.0
2017-06-30,1326.TW,1000,1000000000.0,95.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00014325,0.0
2017-06-30,1590.TW,265000,1000000000.0,359.5,D-1 estimated accounting; fill-day constraints require ledger audit,265000.0,0.09544725,0.0
2017-06-30,2303.TW,1000,1000000000.0,14.75,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.2125e-05,0.0
2017-06-30,2317.TW,815000,1000000000.0,117.0,D-1 estimated accounting; fill-day constraints require ledger audit,815000.0,0.0954135,0.0
2017-06-30,2327.TW,1000,1000000000.0,106.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.000159,0.0
2017-06-30,2383.TW,1000,1000000000.0,147.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00022125,0.0
2017-06-30,2408.TW,1741000,1000000000.0,54.8,D-1 estimated accounting; fill-day constraints require ledger audit,1741000.0,0.0954342,0.0
2017-06-30,2409.TW,6869000,1000000000.0,13.9,D-1 estimated accounting; fill-day constraints require ledger audit,6869000.0,0.09548605,0.0
2017-06-30,2882.TW,1000,1000000000.0,50.1,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,7.515e-05,0.0
2017-06-30,2883.TW,1000,1000000000.0,8.83,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,1.3245e-05,0.0
2017-06-30,2892.TW,3217000,1000000000.0,20.35,D-1 estimated accounting; fill-day constraints require ledger audit,3217000.0,0.065476125,0.0
2017-06-30,3044.TW,1000,1000000000.0,96.9,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00014535,0.0
2017-06-30,3081.TWO,4000,1000000000.0,348.0,D-1 estimated accounting; fill-day constraints require ledger audit,4000.0,0.001566,0.0
2017-06-30,3105.TWO,571000,1000000000.0,167.0,D-1 estimated accounting; fill-day constraints require ledger audit,571000.0,0.0954405,0.0
2017-06-30,3443.TW,588000,1000000000.0,129.0,D-1 estimated accounting; fill-day constraints require ledger audit,588000.0,0.0759165,0.0
2017-06-30,3481.TW,6005000,1000000000.0,15.9,D-1 estimated accounting; fill-day constraints require ledger audit,6005000.0,0.09548745,0.0
2017-06-30,5274.TWO,1000,1000000000.0,676.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.001014,0.0
2017-06-30,5347.TWO,1000,1000000000.0,60.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,9e-05,0.0
2017-06-30,6274.TWO,1000,1000000000.0,55.8,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,8.37e-05,0.0
2017-06-30,6290.TWO,2241000,1000000000.0,42.6,D-1 estimated accounting; fill-day constraints require ledger audit,2241000.0,0.0954879,0.0
2017-06-30,8299.TWO,253000,1000000000.0,375.5,D-1 estimated accounting; fill-day constraints require ledger audit,253000.0,0.09518925,0.0
2017-07-17,1590.TW,-3000,1020219044.7033639,388.0,D-1 estimated accounting; fill-day constraints require ledger audit,262000.0,0.09982067357385846,0.0
2017-07-17,2408.TW,-1000,1020219044.7033639,58.6,D-1 estimated accounting; fill-day constraints require ledger audit,1740000.0,0.09997162154998135,0.0
2017-07-17,8299.TWO,-1000,1020219044.7033639,404.5,D-1 estimated accounting; fill-day constraints require ledger audit,252000.0,0.09995691882503431,0.0
2017-07-18,2408.TW,-29000,1049383190.6029332,61.3,D-1 estimated accounting; fill-day constraints require ledger audit,1711000.0,0.09997426151820563,0.0
2017-07-18,8299.TWO,-9000,1049383190.6029332,431.5,D-1 estimated accounting; fill-day constraints require ledger audit,243000.0,0.09996006270109722,0.0
2017-07-20,1590.TW,-3000,1040694708.9891204,401.0,D-1 estimated accounting; fill-day constraints require ledger audit,259000.0,0.09989887961517721,0.0
2017-07-20,8299.TWO,-2000,1040694708.9891204,431.0,D-1 estimated accounting; fill-day constraints require ledger audit,241000.0,0.09990464499473393,0.0
2017-07-21,2408.TW,-65000,1042541255.0559388,63.3,D-1 estimated accounting; fill-day constraints require ledger audit,1646000.0,0.09997010885406615,0.0
2017-07-21,8299.TWO,-1000,1042541255.0559388,433.0,D-1 estimated accounting; fill-day constraints require ledger audit,240000.0,0.09983975430038212,0.0
2017-07-24,1590.TW,-3000,1044250532.0400898,406.5,D-1 estimated accounting; fill-day constraints require ledger audit,256000.0,0.09982712328462806,0.0
2017-07-24,2408.TW,-40000,1044250532.0400898,65.0,D-1 estimated accounting; fill-day constraints require ledger audit,1606000.0,0.09998321609473328,0.0
2017-07-26,3443.TW,-7000,1052917566.7054198,181.0,D-1 estimated accounting; fill-day constraints require ledger audit,581000.0,0.09993790745131591,0.0
2017-07-27,1590.TW,-2000,1062035065.6312499,417.0,D-1 estimated accounting; fill-day constraints require ledger audit,254000.0,0.09986558515233426,0.0
2017-08-02,3443.TW,-4000,1053200659.777708,182.5,D-1 estimated accounting; fill-day constraints require ledger audit,577000.0,0.0999916606690246,0.0
