signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2015-12-31,1301.TW,393000,1000000000.0,77.0,D-1 estimated accounting; fill-day constraints require ledger audit,393000.0,0.0302995,0.0
2015-12-31,1303.TW,496000,1000000000.0,61.0,D-1 estimated accounting; fill-day constraints require ledger audit,496000.0,0.0302865,0.0
2015-12-31,1326.TW,408000,1000000000.0,74.0,D-1 estimated accounting; fill-day constraints require ledger audit,408000.0,0.030229,0.0
2015-12-31,1802.TW,2356000,1000000000.0,12.85,D-1 estimated accounting; fill-day constraints require ledger audit,2356000.0,0.030281025,0.0
2015-12-31,1815.TWO,2765000,1000000000.0,10.95,D-1 estimated accounting; fill-day constraints require ledger audit,2765000.0,0.030282225,0.0
2015-12-31,2327.TW,569000,1000000000.0,53.2,D-1 estimated accounting; fill-day constraints require ledger audit,569000.0,0.0302974,0.0
2015-12-31,2330.TW,211000,1000000000.0,143.0,D-1 estimated accounting; fill-day constraints require ledger audit,211000.0,0.0302445,0.0
2015-12-31,2337.TW,6335000,1000000000.0,4.78,D-1 estimated accounting; fill-day constraints require ledger audit,6335000.0,0.03028369,0.0
2015-12-31,2345.TW,947000,1000000000.0,31.95,D-1 estimated accounting; fill-day constraints require ledger audit,947000.0,0.030272625,0.0
2015-12-31,2377.TW,644000,1000000000.0,46.95,D-1 estimated accounting; fill-day constraints require ledger audit,644000.0,0.030259275,0.0
2015-12-31,2408.TW,661000,1000000000.0,45.7,D-1 estimated accounting; fill-day constraints require ledger audit,661000.0,0.03023055,0.0
2015-12-31,2449.TW,1405000,1000000000.0,21.55,D-1 estimated accounting; fill-day constraints require ledger audit,1405000.0,0.030288525,0.0
2015-12-31,2609.TW,3485000,1000000000.0,8.689999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,3485000.0,0.030288994999999992,0.0
2015-12-31,2610.TW,2523000,1000000000.0,12.0,D-1 estimated accounting; fill-day constraints require ledger audit,2523000.0,0.030282,0.0
2015-12-31,2615.TW,1659000,1000000000.0,18.25,D-1 estimated accounting; fill-day constraints require ledger audit,1659000.0,0.030285875,0.0
2015-12-31,2618.TW,1627000,1000000000.0,18.6,D-1 estimated accounting; fill-day constraints require ledger audit,1627000.0,0.0302715,0.0
2015-12-31,2882.TW,653000,1000000000.0,46.3,D-1 estimated accounting; fill-day constraints require ledger audit,653000.0,0.03025705,0.0
