date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2022-10-20,2022-10-19,1216.TW,1216.TW,633000,64.40192794271087,40766420.38773598,58092.14905252377,0.0,0.0,0.04323568489013218,14640684.0
2022-10-20,2022-10-19,1802.TW,1802.TW,2142000,19.274915458669128,41286868.91246927,58833.78820026871,0.0,0.0,0.09863961147597738,21715414.0
2022-10-20,2022-10-19,2303.TW,2303.TW,1082000,38.673772389461334,41845021.72539716,59629.15595869096,0.0,0.0,0.009292175009614224,116442060.0
2022-10-20,2022-10-19,2308.TW,2308.TW,154000,263.4727900277328,40574809.66427085,57819.103771585964,0.0,0.0,0.020183592050285977,7629960.0
2022-10-20,2022-10-19,2337.TW,2337.TW,1292000,31.88016996883578,41189179.599735826,58694.58092962355,0.0,0.0,0.08797643375541367,14685751.0
2022-10-20,2022-10-19,2376.TW,2376.TW,451000,89.7337580538132,40469924.882269755,57669.642957234406,0.0,0.0,0.03727890139821504,12097996.0
2022-10-20,2022-10-19,2408.TW,2408.TW,768000,54.80835216785047,42092814.464909166,59982.260612495564,0.0,0.0,0.029704105339421232,25855012.0
2022-10-20,2022-10-19,2451.TW,2451.TW,626000,65.96689129797832,41295273.95253443,58845.76538236156,0.0,0.0,0.4739440549169424,1320831.0
2022-10-20,2022-10-19,2454.TW,2454.TW,70000,565.9655860461855,39617591.02323299,56455.06720810701,0.0,0.0,0.007680290148195587,9114239.0
2022-10-20,2022-10-19,3008.TW,3008.TW,22000,1790.02877309039,39380633.00798858,56117.402036383726,0.0,0.0,0.026480150118378308,830811.0
2022-10-20,2022-10-19,3034.TW,3034.TW,168000,243.12250041944816,40844580.07046729,58203.5266004159,0.0,0.0,0.034165959112701906,4917175.0
2022-10-20,2022-10-19,3036.TW,3036.TW,661000,62.62646351425502,41396092.38292257,58989.43164566466,0.0,0.0,0.3270533482890558,2021077.0
2022-10-20,2022-10-19,3189.TW,3189.TW,405000,99.63241969883339,40351129.97802752,57500.360218689224,0.0,0.0,0.023069564477382086,17555598.0
2022-10-20,2022-10-19,3260.TWO,3260.TWO,704000,58.80263403189396,41397054.35845335,58990.802460796025,0.0,0.0,0.2865555775356709,2456766.0
2022-10-20,2022-10-19,3293.TWO,3293.TWO,113000,357.1633557535155,40359459.20014725,57512.22936020983,0.0,0.0,0.12529577564737998,901866.0
2022-10-20,2022-10-19,3481.TW,3481.TW,3133000,13.162686636073094,41238697.230817005,58765.14355391423,0.0,0.0,0.027843578809036908,112521455.0
2022-10-20,2022-10-19,4958.TW,4958.TW,386000,104.31504040905195,40265605.59789405,57378.48797699902,0.0,0.0,0.07357323672493883,5246473.0
2022-10-20,2022-10-19,4966.TWO,4966.TWO,59000,698.6842063657167,41222368.17557728,58741.87465019763,0.0,0.0,0.03506790692145383,1682450.0
2022-10-20,2022-10-19,5289.TWO,5289.TWO,250000,167.09275304154758,41773188.26038689,59526.79327105132,0.0,0.0,0.8091374271371747,308971.0
2022-10-20,2022-10-19,6147.TWO,6147.TWO,778000,52.956499991775665,41200156.99360147,58710.2237158821,0.0,0.0,0.5816848524180296,1337494.0
2022-10-20,2022-10-19,8299.TWO,8299.TWO,138000,295.08547775525767,40721795.93022556,58028.55920057142,0.0,0.0,0.07907815500349835,1745109.0
2022-10-20,2022-10-19,8932.TWO,8932.TWO,1304000,31.14523224507429,40613382.84757687,57874.070557797044,0.0,0.0,1.257463780414423,1037008.0
2022-10-31,2022-10-28,2337.TW,2337.TW,-1292000,29.441236483353897,38038077.536493234,54204.26048950286,114114.2326094797,0.0,0.09927100353918031,13014878.0
2022-10-31,2022-10-28,8358.TWO,8358.TWO,1073000,42.440785746167315,45538963.10563753,64893.02242553348,0.0,0.0,0.06840813504696668,15685269.0
2022-11-01,2022-10-31,4966.TWO,4966.TWO,-59000,590.7685982143062,34855347.294644065,49668.86989486779,104566.0418839322,0.0,0.016866665294463387,3498024.0
2022-11-01,2022-10-31,2356.TW,2356.TW,1751000,23.91730344815461,41879198.33771872,59677.85763124917,0.0,0.0,0.33829871873465844,5175899.0
2022-11-03,2022-11-02,3036.TW,3036.TW,-661000,56.93251946940881,37632395.36927922,53626.16340122289,112897.18610783767,0.0,0.5544115981899845,1192255.0
2022-11-03,2022-11-02,6669.TW,6669.TW,55000,827.2921972596603,45501070.84928132,64839.02596022588,0.0,0.0,0.01294033610993733,4250276.0
2022-11-04,2022-11-03,3260.TWO,3260.TWO,-704000,55.11868144185651,38803551.73506698,55295.061222470446,116410.65520520094,0.0,1.3605337002651494,517444.0
2022-11-04,2022-11-03,3443.TW,3443.TW,79000,543.7722930573738,42958011.15153252,61215.16589093385,0.0,0.0,0.010683876272598427,7394320.0
2022-11-07,2022-11-04,2308.TW,2308.TW,-154000,270.8017962702482,41703476.62561822,59427.45419150597,125110.42987685466,0.0,0.027950451472389854,5509750.0
2022-11-07,2022-11-04,2383.TW,2383.TW,265000,163.00401500780086,43196063.977067225,61554.3911673208,0.0,0.0,0.05872810438975959,4512320.0
2022-11-08,2022-11-07,2451.TW,2451.TW,-626000,65.06546165203362,40730978.99417304,58041.64506669659,122192.93698251912,0.0,1.0722152377885645,583838.0
2022-11-08,2022-11-07,5274.TWO,5274.TWO,22000,2002.4687086028705,44054311.58926315,62777.39401469999,0.0,0.0,0.022383701409562723,982858.0
2022-11-09,2022-11-08,1216.TW,1216.TW,-633000,65.12262484011538,41222621.523793034,58742.23567140508,123667.8645713791,0.0,0.07161925709446444,8838405.0
2022-11-09,2022-11-08,6274.TWO,6274.TWO,907000,50.40554983331406,45717833.69881585,65147.91302081259,0.0,0.0,0.14504163110588086,6253377.0
2022-11-10,2022-11-09,2356.TW,2356.TW,-1751000,23.951541866007275,41939149.80737874,59763.2884755147,125817.44942213623,0.0,0.5704521427791868,3069495.0
2022-11-10,2022-11-09,2327.TW,2327.TW,108000,420.5989643255751,45424688.14716211,64730.18060970601,0.0,0.0,0.029031571296162885,3720088.0
2022-11-11,2022-11-10,3481.TW,3481.TW,-3133000,13.008528639109961,40755720.22633151,58076.901322522404,122267.16067899454,0.0,0.03721080933035211,84195965.0
2022-11-11,2022-11-10,3163.TWO,3163.TWO,849000,54.396806726382295,46182888.91069857,65810.61669774547,0.0,0.0,0.2521146150456301,3367516.0
2022-11-14,2022-11-11,4958.TW,4958.TW,-386000,117.21040025161497,45243214.497123376,64471.58065840081,135729.64349137014,0.0,0.06403176506380451,6028258.0
2022-11-14,2022-11-11,6488.TWO,6488.TWO,102000,461.7482036856271,47098316.775933966,67115.10140570591,0.0,0.0,0.019615037580104352,5200092.0
2022-11-15,2022-11-14,5289.TWO,5289.TWO,-250000,176.5967891158552,44149197.2789638,62912.606122523415,132447.5918368914,0.0,0.9597334244440264,260489.0
2022-11-15,2022-11-14,3037.TW,3037.TW,285000,159.28875991028815,45397296.57443212,64691.147618565774,0.0,0.0,0.006310998429402858,45159257.0
2022-11-16,2022-11-15,3293.TWO,3293.TWO,-113000,377.76939223724435,42687941.32280861,60830.31638500227,128063.82396842583,0.0,0.17428105210232303,648378.0
2022-11-16,2022-11-15,1605.TW,1605.TW,906000,48.26163753274103,43725043.60466337,62308.187136645305,0.0,0.0,0.005587203458945158,162156257.0
2022-11-17,2022-11-16,6669.TW,6669.TW,-55000,865.3490776983978,47594199.27341188,67821.73396461192,142782.59782023565,0.0,0.05354012150687212,1027267.0
2022-11-17,2022-11-16,5347.TWO,5347.TWO,489000,88.31728352083734,43187151.64168946,61541.691089407475,0.0,0.0,0.03633544076412912,13457935.0
2022-11-18,2022-11-17,2408.TW,2408.TW,-768000,60.900014613999396,46771211.223551534,66648.97599356093,140313.6336706546,0.0,0.037139482258208185,20678802.0
2022-11-18,2022-11-17,3529.TWO,3529.TWO,30000,1533.5474272325487,46006422.81697646,65559.15251419146,0.0,0.0,0.030508329790977264,983338.0
2022-11-21,2022-11-18,3163.TWO,3163.TWO,-849000,55.723924907533764,47309612.24649616,67416.19745125703,141928.8367394885,0.0,0.21799050752760507,3894665.0
2022-11-21,2022-11-18,3131.TWO,3131.TWO,202000,233.13443456320576,47093155.78176756,67107.74698901878,0.0,0.0,1.2553523376276328,160911.0
2022-11-22,2022-11-21,6147.TWO,6147.TWO,-778000,58.25303066974512,45320857.86106171,64582.22245201294,135962.57358318512,0.0,0.7813308132569142,995737.0
2022-11-22,2022-11-21,6223.TWO,6223.TWO,435000,108.19972010534265,47066878.245824054,67070.30150029928,0.0,0.0,0.08128867402101807,5351299.0
