signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2011-06-30,1101.TW,717000,1000000000.0,42.8,D-1 estimated accounting; fill-day constraints require ledger audit,717000.0,0.030709,0.0
2011-06-30,1504.TW,1482000,1000000000.0,20.7,D-1 estimated accounting; fill-day constraints require ledger audit,1482000.0,0.03068775,0.0
2011-06-30,1802.TW,1639000,1000000000.0,50.5,D-1 estimated accounting; fill-day constraints require ledger audit,1639000.0,0.08279475,0.0
2011-06-30,2207.TW,884000,1000000000.0,108.0,D-1 estimated accounting; fill-day constraints require ledger audit,884000.0,0.095526,0.0
2011-06-30,2301.TW,573000,1000000000.0,37.8,D-1 estimated accounting; fill-day constraints require ledger audit,573000.0,0.0216783,0.0
2011-06-30,2324.TW,503000,1000000000.0,35.2,D-1 estimated accounting; fill-day constraints require ledger audit,503000.0,0.0177232,0.0
2011-06-30,2347.TW,318000,1000000000.0,69.7,D-1 estimated accounting; fill-day constraints require ledger audit,318000.0,0.02219945,0.0
2011-06-30,2376.TW,923000,1000000000.0,32.2,D-1 estimated accounting; fill-day constraints require ledger audit,923000.0,0.0297367,0.0
2011-06-30,2382.TW,344000,1000000000.0,68.0,D-1 estimated accounting; fill-day constraints require ledger audit,344000.0,0.023426,0.0
2011-06-30,2395.TW,284000,1000000000.0,97.6,D-1 estimated accounting; fill-day constraints require ledger audit,284000.0,0.0277672,0.0
2011-06-30,2451.TW,293000,1000000000.0,84.4,D-1 estimated accounting; fill-day constraints require ledger audit,293000.0,0.0247714,0.0
2011-06-30,2610.TW,4904000,1000000000.0,19.5,D-1 estimated accounting; fill-day constraints require ledger audit,4904000.0,0.09563775,0.0
2011-06-30,2615.TW,704000,1000000000.0,21.75,D-1 estimated accounting; fill-day constraints require ledger audit,704000.0,0.015322875,0.0
2011-06-30,2618.TW,2649000,1000000000.0,29.3,D-1 estimated accounting; fill-day constraints require ledger audit,2649000.0,0.07763035,0.0
2011-06-30,2881.TW,1356000,1000000000.0,44.15,D-1 estimated accounting; fill-day constraints require ledger audit,1356000.0,0.059889475,0.0
2011-06-30,2886.TW,616000,1000000000.0,25.1,D-1 estimated accounting; fill-day constraints require ledger audit,616000.0,0.01547415,0.0
2011-06-30,2912.TW,221000,1000000000.0,166.0,D-1 estimated accounting; fill-day constraints require ledger audit,221000.0,0.036769,0.0
2011-06-30,3211.TWO,127000,1000000000.0,128.0,D-1 estimated accounting; fill-day constraints require ledger audit,127000.0,0.01632,0.0
2011-06-30,4904.TW,379000,1000000000.0,45.8,D-1 estimated accounting; fill-day constraints require ledger audit,379000.0,0.0173811,0.0
2011-06-30,5483.TWO,823000,1000000000.0,94.7,D-1 estimated accounting; fill-day constraints require ledger audit,823000.0,0.07798545,0.0
2011-06-30,5903.TWO,340000,1000000000.0,141.0,D-1 estimated accounting; fill-day constraints require ledger audit,340000.0,0.0480105,0.0
2011-06-30,6182.TWO,906000,1000000000.0,44.55,D-1 estimated accounting; fill-day constraints require ledger audit,906000.0,0.040384575,0.0
