signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2017-06-30,1303.TW,588000,1000000000.0,75.5,D-1 estimated accounting; fill-day constraints require ledger audit,588000.0,0.04443175,0.0
2017-06-30,1326.TW,170000,1000000000.0,95.5,D-1 estimated accounting; fill-day constraints require ledger audit,170000.0,0.01628275,0.0
2017-06-30,1590.TW,66000,1000000000.0,359.5,D-1 estimated accounting; fill-day constraints require ledger audit,66000.0,0.02390675,0.0
2017-06-30,2303.TW,4399000,1000000000.0,14.75,D-1 estimated accounting; fill-day constraints require ledger audit,4399000.0,0.064892625,0.0
2017-06-30,2317.TW,422000,1000000000.0,117.0,D-1 estimated accounting; fill-day constraints require ledger audit,422000.0,0.0494325,0.0
2017-06-30,2376.TW,272000,1000000000.0,41.0,D-1 estimated accounting; fill-day constraints require ledger audit,272000.0,0.0111725,0.0
2017-06-30,2383.TW,387000,1000000000.0,147.5,D-1 estimated accounting; fill-day constraints require ledger audit,387000.0,0.05715625,0.0
2017-06-30,2408.TW,623000,1000000000.0,54.8,D-1 estimated accounting; fill-day constraints require ledger audit,623000.0,0.0341678,0.0
2017-06-30,2409.TW,4851000,1000000000.0,13.9,D-1 estimated accounting; fill-day constraints require ledger audit,4851000.0,0.06743585,0.0
2017-06-30,2834.TW,2219000,1000000000.0,8.5,D-1 estimated accounting; fill-day constraints require ledger audit,2219000.0,0.01886575,0.0
2017-06-30,2880.TW,1503000,1000000000.0,17.65,D-1 estimated accounting; fill-day constraints require ledger audit,1503000.0,0.026536775,0.0
2017-06-30,2881.TW,72000,1000000000.0,48.45,D-1 estimated accounting; fill-day constraints require ledger audit,72000.0,0.003512625,0.0
2017-06-30,2882.TW,426000,1000000000.0,50.1,D-1 estimated accounting; fill-day constraints require ledger audit,426000.0,0.02136765,0.0
2017-06-30,2883.TW,7059000,1000000000.0,8.83,D-1 estimated accounting; fill-day constraints require ledger audit,7059000.0,0.062335385,0.0
2017-06-30,2891.TW,1458000,1000000000.0,19.95,D-1 estimated accounting; fill-day constraints require ledger audit,1458000.0,0.029097075,0.0
2017-06-30,2892.TW,1806000,1000000000.0,20.35,D-1 estimated accounting; fill-day constraints require ledger audit,1806000.0,0.036762275,0.0
2017-06-30,3081.TWO,134000,1000000000.0,348.0,D-1 estimated accounting; fill-day constraints require ledger audit,134000.0,0.046806,0.0
2017-06-30,3105.TWO,327000,1000000000.0,167.0,D-1 estimated accounting; fill-day constraints require ledger audit,327000.0,0.0546925,0.0
2017-06-30,3443.TW,324000,1000000000.0,129.0,D-1 estimated accounting; fill-day constraints require ledger audit,324000.0,0.0418605,0.0
2017-06-30,3481.TW,3277000,1000000000.0,15.9,D-1 estimated accounting; fill-day constraints require ledger audit,3277000.0,0.05211225,0.0
2017-06-30,5274.TWO,12000,1000000000.0,676.0,D-1 estimated accounting; fill-day constraints require ledger audit,12000.0,0.00845,0.0
2017-06-30,5880.TW,1959000,1000000000.0,16.15,D-1 estimated accounting; fill-day constraints require ledger audit,1959000.0,0.031645925,0.0
2017-06-30,6274.TWO,108000,1000000000.0,55.8,D-1 estimated accounting; fill-day constraints require ledger audit,108000.0,0.0060543,0.0
2017-06-30,6290.TWO,1402000,1000000000.0,42.6,D-1 estimated accounting; fill-day constraints require ledger audit,1402000.0,0.0597465,0.0
2017-06-30,8299.TWO,104000,1000000000.0,375.5,D-1 estimated accounting; fill-day constraints require ledger audit,104000.0,0.03923975,0.0
2017-07-04,2376.TW,-272000,985472595.6609564,40.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-04,2603.TW,3449000,985472595.6609564,16.9,D-1 estimated accounting; fill-day constraints require ledger audit,3449000.0,0.05915593214532821,0.0
2017-07-05,2885.TW,3423000,989645801.6042942,13.8,D-1 estimated accounting; fill-day constraints require ledger audit,3423000.0,0.04773859488254611,0.0
2017-07-05,3443.TW,-324000,989645801.6042942,124.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-07,3533.TW,292000,976406664.2803531,144.0,D-1 estimated accounting; fill-day constraints require ledger audit,292000.0,0.04313776374216368,0.0
2017-07-07,6290.TWO,-1402000,976406664.2803531,40.2,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-11,3008.TW,10000,988213334.2381599,5285.0,D-1 estimated accounting; fill-day constraints require ledger audit,10000.0,0.05615437282353679,0.0
2017-07-11,5274.TWO,-12000,988213334.2381599,666.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-12,2409.TW,-4851000,996181408.3898532,12.9,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-12,4966.TWO,26000,996181408.3898532,441.5,D-1 estimated accounting; fill-day constraints require ledger audit,26000.0,0.01174459782271035,0.0
2017-07-13,3260.TWO,715000,999374153.9803749,79.5,D-1 estimated accounting; fill-day constraints require ledger audit,715000.0,0.056917871823526284,0.0
2017-07-13,3481.TW,-3277000,999374153.9803749,15.25,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-14,3443.TW,327000,1001460721.8808926,153.0,D-1 estimated accounting; fill-day constraints require ledger audit,327000.0,0.050034413637202506,0.0
2017-07-14,6274.TWO,-108000,1001460721.8808926,55.6,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
