signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2016-12-30,1301.TW,463000,1000000000.0,89.2,D-1 estimated accounting; fill-day constraints require ledger audit,463000.0,0.0413442,0.0
2016-12-30,1504.TW,1481000,1000000000.0,27.9,D-1 estimated accounting; fill-day constraints require ledger audit,1481000.0,0.04133385,0.0
2016-12-30,1815.TWO,3108000,1000000000.0,13.3,D-1 estimated accounting; fill-day constraints require ledger audit,3108000.0,0.04134305,0.0
2016-12-30,2059.TW,98000,1000000000.0,417.0,D-1 estimated accounting; fill-day constraints require ledger audit,98000.0,0.0410745,0.0
2016-12-30,2207.TW,112000,1000000000.0,369.0,D-1 estimated accounting; fill-day constraints require ledger audit,112000.0,0.0415125,0.0
2016-12-30,2337.TW,8932000,1000000000.0,4.63,D-1 estimated accounting; fill-day constraints require ledger audit,8932000.0,0.041357475,0.0
2016-12-30,2345.TW,812000,1000000000.0,50.9,D-1 estimated accounting; fill-day constraints require ledger audit,812000.0,0.04135625,0.0
2016-12-30,2376.TW,958000,1000000000.0,43.1,D-1 estimated accounting; fill-day constraints require ledger audit,958000.0,0.04131135,0.0
2016-12-30,2383.TW,458000,1000000000.0,90.0,D-1 estimated accounting; fill-day constraints require ledger audit,458000.0,0.041265,0.0
2016-12-30,2801.TW,2410000,1000000000.0,17.15,D-1 estimated accounting; fill-day constraints require ledger audit,2410000.0,0.041340075,0.0
2016-12-30,2885.TW,3446000,1000000000.0,12.0,D-1 estimated accounting; fill-day constraints require ledger audit,3446000.0,0.041358,0.0
2016-12-30,3008.TW,10000,1000000000.0,3790.0,D-1 estimated accounting; fill-day constraints require ledger audit,10000.0,0.039795,0.0
2016-12-30,3231.TW,1656000,1000000000.0,24.95,D-1 estimated accounting; fill-day constraints require ledger audit,1656000.0,0.041329675,0.0
2016-12-30,3363.TWO,1455000,1000000000.0,28.4,D-1 estimated accounting; fill-day constraints require ledger audit,1455000.0,0.0413362,0.0
2016-12-30,3529.TWO,105000,1000000000.0,392.0,D-1 estimated accounting; fill-day constraints require ledger audit,105000.0,0.041356,0.0
2016-12-30,3661.TW,1322000,1000000000.0,31.25,D-1 estimated accounting; fill-day constraints require ledger audit,1322000.0,0.041328125,0.0
2016-12-30,4904.TW,569000,1000000000.0,72.5,D-1 estimated accounting; fill-day constraints require ledger audit,569000.0,0.04128875,0.0
2016-12-30,6139.TW,1102000,1000000000.0,37.5,D-1 estimated accounting; fill-day constraints require ledger audit,1102000.0,0.04134375,0.0
2016-12-30,6182.TWO,2871000,1000000000.0,14.4,D-1 estimated accounting; fill-day constraints require ledger audit,2871000.0,0.0413496,0.0
2016-12-30,6274.TWO,1110000,1000000000.0,37.25,D-1 estimated accounting; fill-day constraints require ledger audit,1110000.0,0.041366125,0.0
2016-12-30,6505.TW,368000,1000000000.0,112.0,D-1 estimated accounting; fill-day constraints require ledger audit,368000.0,0.041272,0.0
2016-12-30,8358.TWO,1060000,1000000000.0,39.0,D-1 estimated accounting; fill-day constraints require ledger audit,1060000.0,0.0413595,0.0
2017-01-03,3363.TWO,-1455000,995765796.0499679,27.1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-03,3491.TWO,639000,995765796.0499679,67.2,D-1 estimated accounting; fill-day constraints require ledger audit,639000.0,0.043157136116215356,0.0
2017-01-04,1785.TWO,4107000,1003503702.5223504,10.55,D-1 estimated accounting; fill-day constraints require ledger audit,4107000.0,0.04318282522633228,0.0
2017-01-04,2376.TW,-958000,1003503702.5223504,42.6,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-05,3481.TW,3494000,1015710430.2752242,12.55,D-1 estimated accounting; fill-day constraints require ledger audit,3494000.0,0.0431776357638825,0.0
