signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2012-06-29,1101.TW,1167000,1000000000.0,35.35,D-1 estimated accounting; fill-day constraints require ledger audit,1167000.0,0.041271125,0.0
2012-06-29,1216.TW,867000,1000000000.0,47.6,D-1 estimated accounting; fill-day constraints require ledger audit,867000.0,0.041293,0.0
2012-06-29,1402.TW,1310000,1000000000.0,31.5,D-1 estimated accounting; fill-day constraints require ledger audit,1310000.0,0.04128075,0.0
2012-06-29,1590.TW,242000,1000000000.0,170.0,D-1 estimated accounting; fill-day constraints require ledger audit,242000.0,0.041225,0.0
2012-06-29,1785.TWO,1024000,1000000000.0,40.3,D-1 estimated accounting; fill-day constraints require ledger audit,1024000.0,0.04128735,0.0
2012-06-29,2308.TW,454000,1000000000.0,90.9,D-1 estimated accounting; fill-day constraints require ledger audit,454000.0,0.04131405,0.0
2012-06-29,2313.TW,3499000,1000000000.0,11.8,D-1 estimated accounting; fill-day constraints require ledger audit,3499000.0,0.0412941,0.0
2012-06-29,2317.TW,461000,1000000000.0,89.4,D-1 estimated accounting; fill-day constraints require ledger audit,461000.0,0.0412581,0.0
2012-06-29,2412.TW,438000,1000000000.0,94.0,D-1 estimated accounting; fill-day constraints require ledger audit,438000.0,0.041219,0.0
2012-06-29,2603.TW,2564000,1000000000.0,16.1,D-1 estimated accounting; fill-day constraints require ledger audit,2564000.0,0.04128845,0.0
2012-06-29,2609.TW,3092000,1000000000.0,13.35,D-1 estimated accounting; fill-day constraints require ledger audit,3092000.0,0.041284875,0.0
2012-06-29,2615.TW,2827000,1000000000.0,14.6,D-1 estimated accounting; fill-day constraints require ledger audit,2827000.0,0.0412815,0.0
2012-06-29,2812.TW,4406000,1000000000.0,9.37,D-1 estimated accounting; fill-day constraints require ledger audit,4406000.0,0.041288905,0.0
2012-06-29,2834.TW,4801000,1000000000.0,8.599999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,4801000.0,0.041292899999999993,0.0
2012-06-29,2886.TW,1889000,1000000000.0,21.85,D-1 estimated accounting; fill-day constraints require ledger audit,1889000.0,0.041285575,0.0
2012-06-29,2890.TW,3686000,1000000000.0,11.2,D-1 estimated accounting; fill-day constraints require ledger audit,3686000.0,0.0412888,0.0
2012-06-29,3008.TW,65000,1000000000.0,618.0,D-1 estimated accounting; fill-day constraints require ledger audit,65000.0,0.040479,0.0
2012-06-29,3045.TW,418000,1000000000.0,98.5,D-1 estimated accounting; fill-day constraints require ledger audit,418000.0,0.04122225,0.0
2012-06-29,3491.TWO,1034000,1000000000.0,39.9,D-1 estimated accounting; fill-day constraints require ledger audit,1034000.0,0.04127655,0.0
2012-06-29,5880.TW,2345000,1000000000.0,17.6,D-1 estimated accounting; fill-day constraints require ledger audit,2345000.0,0.0412808,0.0
2012-06-29,8046.TW,820000,1000000000.0,50.3,D-1 estimated accounting; fill-day constraints require ledger audit,820000.0,0.04127115,0.0
2012-06-29,8210.TW,1232000,1000000000.0,33.5,D-1 estimated accounting; fill-day constraints require ledger audit,1232000.0,0.04128875,0.0
2012-07-02,2303.TW,3218000,998780050.4870105,13.4,D-1 estimated accounting; fill-day constraints require ledger audit,3218000.0,0.04318057812525451,0.0
2012-07-02,3008.TW,-65000,998780050.4870105,607.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-07-03,2308.TW,-454000,1006755885.245573,89.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-07-03,4123.TWO,1181000,1006755885.245573,36.8,D-1 estimated accounting; fill-day constraints require ledger audit,1181000.0,0.0431874306743132,0.0
2012-07-04,5880.TW,-2345000,1013634889.9444501,17.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-07-04,6239.TW,689000,1013634889.9444501,63.5,D-1 estimated accounting; fill-day constraints require ledger audit,689000.0,0.04319430046690623,0.0
2012-07-06,2449.TW,2916000,1013173349.4937093,15.0,D-1 estimated accounting; fill-day constraints require ledger audit,2916000.0,0.043178691999607936,0.0
2012-07-06,8046.TW,-820000,1013173349.4937093,50.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-07-09,2303.TW,-3218000,1005195290.5785538,12.3,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-07-09,3264.TWO,2047000,1005195290.5785538,21.2,D-1 estimated accounting; fill-day constraints require ledger audit,2047000.0,0.04318265356676762,0.0
