signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2012-06-29,1101.TW,1074000,1000000000.0,35.35,D-1 estimated accounting; fill-day constraints require ledger audit,1074000.0,0.037983575,0.0
2012-06-29,1216.TW,1215000,1000000000.0,47.6,D-1 estimated accounting; fill-day constraints require ledger audit,1215000.0,0.0578578,0.0
2012-06-29,1402.TW,433000,1000000000.0,31.5,D-1 estimated accounting; fill-day constraints require ledger audit,433000.0,0.01365525,0.0
2012-06-29,1590.TW,301000,1000000000.0,170.0,D-1 estimated accounting; fill-day constraints require ledger audit,301000.0,0.051255,0.0
2012-06-29,1785.TWO,1216000,1000000000.0,40.3,D-1 estimated accounting; fill-day constraints require ledger audit,1216000.0,0.04902495,0.0
2012-06-29,2308.TW,490000,1000000000.0,90.9,D-1 estimated accounting; fill-day constraints require ledger audit,490000.0,0.04458645,0.0
2012-06-29,2313.TW,407000,1000000000.0,11.8,D-1 estimated accounting; fill-day constraints require ledger audit,407000.0,0.0048085,0.0
2012-06-29,2347.TW,339000,1000000000.0,72.59999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,339000.0,0.024647699999999995,0.0
2012-06-29,2377.TW,1442000,1000000000.0,15.6,D-1 estimated accounting; fill-day constraints require ledger audit,1442000.0,0.022503,0.0
2012-06-29,2412.TW,568000,1000000000.0,94.0,D-1 estimated accounting; fill-day constraints require ledger audit,568000.0,0.053439,0.0
2012-06-29,2603.TW,710000,1000000000.0,16.1,D-1 estimated accounting; fill-day constraints require ledger audit,710000.0,0.01143905,0.0
2012-06-29,2609.TW,1188000,1000000000.0,13.35,D-1 estimated accounting; fill-day constraints require ledger audit,1188000.0,0.015866475,0.0
2012-06-29,2610.TW,4153000,1000000000.0,13.4,D-1 estimated accounting; fill-day constraints require ledger audit,4153000.0,0.0556569,0.0
2012-06-29,2615.TW,1389000,1000000000.0,14.6,D-1 estimated accounting; fill-day constraints require ledger audit,1389000.0,0.0202867,0.0
2012-06-29,2812.TW,6647000,1000000000.0,9.37,D-1 estimated accounting; fill-day constraints require ledger audit,6647000.0,0.062287075,0.0
2012-06-29,2834.TW,3901000,1000000000.0,8.599999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,3901000.0,0.03355289999999999,0.0
2012-06-29,2880.TW,1636000,1000000000.0,16.45,D-1 estimated accounting; fill-day constraints require ledger audit,1636000.0,0.026920425,0.0
2012-06-29,2886.TW,2142000,1000000000.0,21.85,D-1 estimated accounting; fill-day constraints require ledger audit,2142000.0,0.046813625,0.0
2012-06-29,2890.TW,3784000,1000000000.0,11.2,D-1 estimated accounting; fill-day constraints require ledger audit,3784000.0,0.0423864,0.0
2012-06-29,2892.TW,531000,1000000000.0,17.35,D-1 estimated accounting; fill-day constraints require ledger audit,531000.0,0.009221525,0.0
2012-06-29,3008.TW,57000,1000000000.0,618.0,D-1 estimated accounting; fill-day constraints require ledger audit,57000.0,0.035535,0.0
2012-06-29,3034.TW,439000,1000000000.0,91.4,D-1 estimated accounting; fill-day constraints require ledger audit,439000.0,0.0401703,0.0
2012-06-29,3045.TW,609000,1000000000.0,98.5,D-1 estimated accounting; fill-day constraints require ledger audit,609000.0,0.06003575,0.0
2012-06-29,3131.TWO,373000,1000000000.0,77.79999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,373000.0,0.029058299999999992,0.0
2012-06-29,3211.TWO,43000,1000000000.0,162.0,D-1 estimated accounting; fill-day constraints require ledger audit,43000.0,0.007047,0.0
2012-06-29,3491.TWO,785000,1000000000.0,39.9,D-1 estimated accounting; fill-day constraints require ledger audit,785000.0,0.03134145,0.0
2012-06-29,3665.TW,656000,1000000000.0,27.55,D-1 estimated accounting; fill-day constraints require ledger audit,656000.0,0.018086575,0.0
2012-06-29,8210.TW,77000,1000000000.0,33.5,D-1 estimated accounting; fill-day constraints require ledger audit,77000.0,0.00259625,0.0
2012-07-02,2610.TW,-4153000,998417137.8895577,12.95,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-07-02,6147.TWO,1290000,998417137.8895577,41.85,D-1 estimated accounting; fill-day constraints require ledger audit,1290000.0,0.05409304683427235,0.0
2012-07-04,3008.TW,-57000,1009567974.4027948,606.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-07-04,6239.TW,957000,1009567974.4027948,63.5,D-1 estimated accounting; fill-day constraints require ledger audit,957000.0,0.060225018563972076,0.0
2012-07-05,2449.TW,3736000,1011720901.0339992,14.75,D-1 estimated accounting; fill-day constraints require ledger audit,3736000.0,0.05447488031894272,0.0
2012-07-05,3211.TWO,-43000,1011720901.0339992,162.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-07-06,3034.TW,-439000,1010722938.49731,91.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-07-06,3227.TWO,156000,1010722938.49731,91.0,D-1 estimated accounting; fill-day constraints require ledger audit,156000.0,0.014090409406531841,0.0
