episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.09336932540801668,0.11487422019791649,0.22025916461468506,-4.556500314943987,-0.09336932540801668,0.11487422019791649,0.22025916461468506,-4.556500314943987,906630674.5919833,24,6519736.513919087,3771039.0408997433,2748697.4730193443,2.7180262079848156,23.470900675777006,124,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.09336932540801668,0.11487422019791649,2.6463431865963107,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-02-01,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2010-03-01,0.04668226065840897,0.012955886760525948,0.09811688492273492,4.934054302295011,0.04668226065840897,0.012955886760525948,0.09811688492273492,4.934054302295011,1046682260.658409,24,5315849.542938452,3176234.4501839206,2139615.0927545317,2.195881703692457,19.330708661417322,91,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04668226065840897,0.012955886760525948,2.228936456269418,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-04-01,-0.005028872029581022,0.053242855860305194,0.21806277617615988,-0.1374198008804807,-0.005028872029581022,0.053242855860305194,0.21806277617615988,-0.1374198008804807,994971127.9704189,24,5966917.3407284,3531847.2351027057,2435070.105625694,2.4472853491419717,4.660177912312083,131,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.005028872029581022,0.053242855860305194,2.4784892877913727,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-05-03,-0.05630219890742039,0.09762407220951641,0.22917950221802563,-2.5412050289733847,-0.05630219890742039,0.09762407220951641,0.22917950221802563,-2.5412050289733847,943697801.0925796,24,6560442.353854086,3799803.8228438543,2760638.5310102315,2.767385390009833,12.772727272727273,139,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.05630219890742039,0.09762407220951641,2.666528998486915,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-06-01,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2010-07-01,0.0790945318633185,0.009660636985823423,0.13708647896019618,5.90478509153815,0.0790945318633185,0.00958631543449362,0.13780295697320336,5.874742440490031,1079094531.8633184,24,4606350.1820618985,2893065.8044115943,1713284.3776503042,2.000730958948725,4.935259245576725,81,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0790945318633185,0.00958631543449362,2.0302216171309437,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-08-02,-0.018112398699215992,0.04948489762441477,0.1655104143301024,-1.0793022362600133,-0.018112398699215992,0.04689217219222408,0.15348188986521497,-1.1759629423891067,981887601.300784,24,5795944.930012071,3405641.552084628,2390303.3779274425,2.403562243427609,19.302070307516544,107,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.018112398699215992,0.04689217219222408,2.3899238961997384,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-09-01,0.06437120703719668,0.01364477314619894,0.11016604575618091,6.005970297184735,0.06437120703719668,0.01364477314619894,0.11016604575618091,6.005970297184735,1064371207.0371966,24,4129361.4212920517,2660500.8900262327,1468860.531265819,1.8258337049028288,11.125,70,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.06437120703719668,0.01364477314619894,1.867018168439461,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-10-01,-0.030071164119957916,0.04316421791806069,0.1252921529358877,-2.497126960368559,-0.030071164119957916,0.04316421791806069,0.1252921529358877,-2.497126960368559,969928835.8800421,24,6320568.521112993,3667942.42864619,2652626.0924668033,2.6176944178140835,9.68421052631579,128,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.030071164119957916,0.04316421791806069,2.573994686769256,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
