signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2010-12-31,1301.TW,309000,1000000000.0,97.5,D-1 estimated accounting; fill-day constraints require ledger audit,309000.0,0.03017625,0.0
2010-12-31,1303.TW,415000,1000000000.0,72.7,D-1 estimated accounting; fill-day constraints require ledger audit,415000.0,0.03020685,0.0
2010-12-31,1326.TW,307000,1000000000.0,98.2,D-1 estimated accounting; fill-day constraints require ledger audit,307000.0,0.0301965,0.0
2010-12-31,1519.TW,1293000,1000000000.0,23.4,D-1 estimated accounting; fill-day constraints require ledger audit,1293000.0,0.0302679,0.0
2010-12-31,2002.TW,903000,1000000000.0,33.5,D-1 estimated accounting; fill-day constraints require ledger audit,903000.0,0.03026725,0.0
2010-12-31,2313.TW,1472000,1000000000.0,20.55,D-1 estimated accounting; fill-day constraints require ledger audit,1472000.0,0.030259875,0.0
2010-12-31,2603.TW,999000,1000000000.0,30.3,D-1 estimated accounting; fill-day constraints require ledger audit,999000.0,0.03028485,0.0
2010-12-31,2609.TW,1070000,1000000000.0,28.25,D-1 estimated accounting; fill-day constraints require ledger audit,1070000.0,0.030241625,0.0
2010-12-31,2610.TW,1173000,1000000000.0,25.8,D-1 estimated accounting; fill-day constraints require ledger audit,1173000.0,0.0302763,0.0
2010-12-31,2615.TW,1179000,1000000000.0,25.65,D-1 estimated accounting; fill-day constraints require ledger audit,1179000.0,0.030254175,0.0
2010-12-31,2618.TW,822000,1000000000.0,36.8,D-1 estimated accounting; fill-day constraints require ledger audit,822000.0,0.030268,0.0
2010-12-31,2801.TW,1168000,1000000000.0,25.9,D-1 estimated accounting; fill-day constraints require ledger audit,1168000.0,0.03026415,0.0
2010-12-31,2812.TW,2502000,1000000000.0,12.1,D-1 estimated accounting; fill-day constraints require ledger audit,2502000.0,0.03028025,0.0
2010-12-31,2834.TW,2293000,1000000000.0,13.2,D-1 estimated accounting; fill-day constraints require ledger audit,2293000.0,0.0302742,0.0
2010-12-31,2880.TW,1245000,1000000000.0,24.3,D-1 estimated accounting; fill-day constraints require ledger audit,1245000.0,0.03026565,0.0
2010-12-31,2881.TW,756000,1000000000.0,40.0,D-1 estimated accounting; fill-day constraints require ledger audit,756000.0,0.03026,0.0
2010-12-31,2882.TW,585000,1000000000.0,51.7,D-1 estimated accounting; fill-day constraints require ledger audit,585000.0,0.03027035,0.0
2010-12-31,2883.TW,2356000,1000000000.0,12.85,D-1 estimated accounting; fill-day constraints require ledger audit,2356000.0,0.030281025,0.0
2010-12-31,2884.TW,1509000,1000000000.0,20.05,D-1 estimated accounting; fill-day constraints require ledger audit,1509000.0,0.030265475,0.0
2010-12-31,2885.TW,1388000,1000000000.0,21.8,D-1 estimated accounting; fill-day constraints require ledger audit,1388000.0,0.0302693,0.0
2010-12-31,2886.TW,1348000,1000000000.0,22.45,D-1 estimated accounting; fill-day constraints require ledger audit,1348000.0,0.030273825,0.0
2010-12-31,2887.TW,1754000,1000000000.0,17.25,D-1 estimated accounting; fill-day constraints require ledger audit,1754000.0,0.030265125,0.0
2010-12-31,2890.TW,2250000,1000000000.0,13.45,D-1 estimated accounting; fill-day constraints require ledger audit,2250000.0,0.030269225,0.0
2010-12-31,2891.TW,1414000,1000000000.0,21.4,D-1 estimated accounting; fill-day constraints require ledger audit,1414000.0,0.0302703,0.0
2010-12-31,2892.TW,1127000,1000000000.0,26.85,D-1 estimated accounting; fill-day constraints require ledger audit,1127000.0,0.030273375,0.0
2010-12-31,3045.TW,434000,1000000000.0,69.7,D-1 estimated accounting; fill-day constraints require ledger audit,434000.0,0.03028465,0.0
2010-12-31,3324.TWO,1040000,1000000000.0,29.1,D-1 estimated accounting; fill-day constraints require ledger audit,1040000.0,0.03027855,0.0
2010-12-31,5903.TWO,307000,1000000000.0,98.2,D-1 estimated accounting; fill-day constraints require ledger audit,307000.0,0.0301965,0.0
2010-12-31,6223.TWO,282000,1000000000.0,107.0,D-1 estimated accounting; fill-day constraints require ledger audit,282000.0,0.0302275,0.0
2010-12-31,6505.TW,305000,1000000000.0,98.9,D-1 estimated accounting; fill-day constraints require ledger audit,305000.0,0.03021395,0.0
2011-01-05,2449.TW,1837000,966070556.9792887,16.65,D-1 estimated accounting; fill-day constraints require ledger audit,1837000.0,0.031668882545869685,0.0
2011-01-05,2610.TW,-1173000,966070556.9792887,24.1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2011-01-06,2337.TW,1424000,973791764.5632383,21.65,D-1 estimated accounting; fill-day constraints require ledger audit,1424000.0,0.031670451653318756,0.0
2011-01-06,2618.TW,-822000,973791764.5632383,33.9,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2011-01-07,2330.TW,416000,952734854.2313842,72.5,D-1 estimated accounting; fill-day constraints require ledger audit,416000.0,0.03169428500058469,0.0
2011-01-07,2880.TW,-1245000,952734854.2313842,22.65,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2011-01-10,3008.TW,38000,963234445.5941157,785.0,D-1 estimated accounting; fill-day constraints require ledger audit,38000.0,0.03137605817383222,0.0
2011-01-10,6505.TW,-305000,963234445.5941157,91.1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2011-01-11,1519.TW,-1293000,975060384.9981929,22.3,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2011-01-11,3264.TWO,921000,975060384.9981929,33.5,D-1 estimated accounting; fill-day constraints require ledger audit,921000.0,0.03165983407279664,0.0
2011-01-12,1301.TW,-309000,980243523.9912429,92.6,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2011-01-12,5347.TWO,1946000,980243523.9912429,15.95,D-1 estimated accounting; fill-day constraints require ledger audit,1946000.0,0.031672410212502826,0.0
2011-01-13,2344.TW,3148000,981276954.8783762,9.87,D-1 estimated accounting; fill-day constraints require ledger audit,3148000.0,0.03166862815386474,0.0
2011-01-13,3045.TW,-434000,981276954.8783762,67.8,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2011-01-17,3324.TWO,-1040000,971631221.164203,27.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2011-01-17,6139.TW,885000,971631221.164203,34.75,D-1 estimated accounting; fill-day constraints require ledger audit,885000.0,0.03166955150240048,0.0
2011-01-18,2313.TW,-1472000,982143559.4517728,17.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2011-01-18,8299.TWO,170000,982143559.4517728,182.5,D-1 estimated accounting; fill-day constraints require ledger audit,170000.0,0.03168197734490966,0.0
2011-01-19,2303.TW,1737000,990546175.2665393,18.05,D-1 estimated accounting; fill-day constraints require ledger audit,1737000.0,0.031661194382544604,0.0
2011-01-19,5903.TWO,-307000,990546175.2665393,97.6,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2011-01-20,2615.TW,-1179000,987243517.0461698,24.25,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2011-01-20,5483.TWO,274000,987243517.0461698,114.0,D-1 estimated accounting; fill-day constraints require ledger audit,274000.0,0.0316973466623803,0.0
2011-01-21,2451.TW,348000,980032104.7845203,89.0,D-1 estimated accounting; fill-day constraints require ledger audit,348000.0,0.03164845299309822,0.0
2011-01-21,2603.TW,-999000,980032104.7845203,28.9,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2011-01-26,2327.TW,2024000,987799589.6681017,15.45,D-1 estimated accounting; fill-day constraints require ledger audit,2024000.0,0.031664849152761354,0.0
2011-01-26,2884.TW,-1509000,987799589.6681017,19.75,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2011-01-27,2887.TW,-1754000,991809160.3858643,16.6,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2011-01-27,3260.TWO,545000,991809160.3858643,57.6,D-1 estimated accounting; fill-day constraints require ledger audit,545000.0,0.031680288159241954,0.0
2011-02-08,2408.TW,1634000,996379794.2421863,19.3,D-1 estimated accounting; fill-day constraints require ledger audit,1634000.0,0.031660467406399724,0.0
2011-02-08,2609.TW,-1070000,996379794.2421863,28.45,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2011-02-09,2801.TW,-1168000,978552549.5256045,24.1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2011-02-09,5903.TWO,263000,978552549.5256045,117.5,D-1 estimated accounting; fill-day constraints require ledger audit,263000.0,0.03163984398692722,0.0
2011-02-10,2885.TW,-1388000,955534736.8696514,21.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2011-02-10,6274.TWO,1739000,955534736.8696514,17.4,D-1 estimated accounting; fill-day constraints require ledger audit,1739000.0,0.0316757715152839,0.0
