signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2009-12-31,1326.TW,1000,1000000000.0,69.4,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0001041,0.0
2009-12-31,2317.TW,1000,1000000000.0,151.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00022725,0.0
2009-12-31,2324.TW,1000,1000000000.0,44.35,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,6.6525e-05,0.0
2009-12-31,2357.TW,1000,1000000000.0,61.8,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,9.27e-05,0.0
2009-12-31,2360.TW,1313000,1000000000.0,72.7,D-1 estimated accounting; fill-day constraints require ledger audit,1313000.0,0.09549145,0.0
2009-12-31,2379.TW,1010000,1000000000.0,94.5,D-1 estimated accounting; fill-day constraints require ledger audit,1010000.0,0.09549225,0.0
2009-12-31,2395.TW,1329000,1000000000.0,71.8,D-1 estimated accounting; fill-day constraints require ledger audit,1329000.0,0.0954581,0.0
2009-12-31,2404.TW,3454000,1000000000.0,27.65,D-1 estimated accounting; fill-day constraints require ledger audit,3454000.0,0.095516925,0.0
2009-12-31,2409.TW,1000,1000000000.0,38.8,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,5.82e-05,0.0
2009-12-31,2449.TW,1000,1000000000.0,15.2,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.28e-05,0.0
2009-12-31,3017.TW,1000,1000000000.0,40.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,6e-05,0.0
2009-12-31,3034.TW,422000,1000000000.0,107.0,D-1 estimated accounting; fill-day constraints require ledger audit,422000.0,0.0452075,0.0
2009-12-31,3036.TW,1000,1000000000.0,27.25,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,4.0875e-05,0.0
2009-12-31,3481.TW,1000,1000000000.0,47.45,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,7.1175e-05,0.0
2009-12-31,3533.TW,1000,1000000000.0,177.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0002655,0.0
2009-12-31,5903.TWO,1000,1000000000.0,60.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,9e-05,0.0
2009-12-31,6139.TW,2208000,1000000000.0,43.25,D-1 estimated accounting; fill-day constraints require ledger audit,2208000.0,0.095517625,0.0
2009-12-31,6147.TWO,83000,1000000000.0,29.8,D-1 estimated accounting; fill-day constraints require ledger audit,83000.0,0.0024883,0.0
2009-12-31,6182.TWO,1638000,1000000000.0,58.3,D-1 estimated accounting; fill-day constraints require ledger audit,1638000.0,0.09552455,0.0
2009-12-31,6187.TWO,2031000,1000000000.0,47.0,D-1 estimated accounting; fill-day constraints require ledger audit,2031000.0,0.0954805,0.0
2009-12-31,6223.TWO,1110000,1000000000.0,86.0,D-1 estimated accounting; fill-day constraints require ledger audit,1110000.0,0.095503,0.0
2009-12-31,8069.TWO,1133000,1000000000.0,84.2,D-1 estimated accounting; fill-day constraints require ledger audit,1133000.0,0.0954407,0.0
2010-01-04,1326.TW,1000,1000000000.0,68.9,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00010335,0.0
2010-01-04,2317.TW,1000,1000000000.0,151.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00022725,0.0
