signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2017-12-29,1101.TW,1917000,1000000000.0,36.45,D-1 estimated accounting; fill-day constraints require ledger audit,1917000.0,0.069892875,0.0
2017-12-29,1301.TW,327000,1000000000.0,98.7,D-1 estimated accounting; fill-day constraints require ledger audit,327000.0,0.03232425,0.0
2017-12-29,1303.TW,181000,1000000000.0,77.9,D-1 estimated accounting; fill-day constraints require ledger audit,181000.0,0.01413885,0.0
2017-12-29,1326.TW,422000,1000000000.0,103.0,D-1 estimated accounting; fill-day constraints require ledger audit,422000.0,0.0435175,0.0
2017-12-29,1402.TW,677000,1000000000.0,26.8,D-1 estimated accounting; fill-day constraints require ledger audit,677000.0,0.018157,0.0
2017-12-29,1519.TW,1059000,1000000000.0,20.85,D-1 estimated accounting; fill-day constraints require ledger audit,1059000.0,0.022090575,0.0
2017-12-29,1590.TW,30000,1000000000.0,535.0,D-1 estimated accounting; fill-day constraints require ledger audit,30000.0,0.0163175,0.0
2017-12-29,1785.TWO,4515000,1000000000.0,21.2,D-1 estimated accounting; fill-day constraints require ledger audit,4515000.0,0.0957286,0.0
2017-12-29,1802.TW,4283000,1000000000.0,22.35,D-1 estimated accounting; fill-day constraints require ledger audit,4283000.0,0.095736225,0.0
2017-12-29,1815.TWO,4207000,1000000000.0,22.75,D-1 estimated accounting; fill-day constraints require ledger audit,4207000.0,0.095720625,0.0
2017-12-29,2301.TW,387000,1000000000.0,40.6,D-1 estimated accounting; fill-day constraints require ledger audit,387000.0,0.0157325,0.0
2017-12-29,2327.TW,102000,1000000000.0,353.0,D-1 estimated accounting; fill-day constraints require ledger audit,102000.0,0.0361825,0.0
2017-12-29,2376.TW,376000,1000000000.0,54.0,D-1 estimated accounting; fill-day constraints require ledger audit,376000.0,0.020331,0.0
2017-12-29,2883.TW,1618000,1000000000.0,10.15,D-1 estimated accounting; fill-day constraints require ledger audit,1618000.0,0.016427775,0.0
2017-12-29,3163.TWO,1473000,1000000000.0,43.4,D-1 estimated accounting; fill-day constraints require ledger audit,1473000.0,0.0639499,0.0
2017-12-29,3491.TWO,241000,1000000000.0,75.5,D-1 estimated accounting; fill-day constraints require ledger audit,241000.0,0.01823325,0.0
2017-12-29,3529.TWO,108000,1000000000.0,427.0,D-1 estimated accounting; fill-day constraints require ledger audit,108000.0,0.0463295,0.0
2017-12-29,3533.TW,473000,1000000000.0,202.0,D-1 estimated accounting; fill-day constraints require ledger audit,473000.0,0.095647,0.0
2017-12-29,5536.TWO,83000,1000000000.0,207.0,D-1 estimated accounting; fill-day constraints require ledger audit,83000.0,0.0172845,0.0
2017-12-29,6415.TW,19000,1000000000.0,680.0,D-1 estimated accounting; fill-day constraints require ledger audit,19000.0,0.01326,0.0
2017-12-29,6548.TWO,100000,1000000000.0,435.5,D-1 estimated accounting; fill-day constraints require ledger audit,100000.0,0.04376775,0.0
2017-12-29,8415.TWO,744000,1000000000.0,23.2,D-1 estimated accounting; fill-day constraints require ledger audit,744000.0,0.0172724,0.0
2018-01-02,1101.TW,1329000,1000000000.0,36.55,D-1 estimated accounting; fill-day constraints require ledger audit,1329000.0,0.048593225,0.0
2018-01-02,1301.TW,398000,1000000000.0,98.1,D-1 estimated accounting; fill-day constraints require ledger audit,398000.0,0.03909285,0.0
2018-01-02,1326.TW,484000,1000000000.0,103.5,D-1 estimated accounting; fill-day constraints require ledger audit,484000.0,0.05014575,0.0
2018-01-02,1402.TW,581000,1000000000.0,26.8,D-1 estimated accounting; fill-day constraints require ledger audit,581000.0,0.0155842,0.0
2018-01-02,1519.TW,828000,1000000000.0,20.9,D-1 estimated accounting; fill-day constraints require ledger audit,828000.0,0.01731565,0.0
2018-01-02,1605.TW,1434000,1000000000.0,18.0,D-1 estimated accounting; fill-day constraints require ledger audit,1434000.0,0.025821,0.0
2018-01-02,1785.TWO,4134000,1000000000.0,23.15,D-1 estimated accounting; fill-day constraints require ledger audit,4134000.0,0.095713675,0.0
2018-01-02,1802.TW,4320000,1000000000.0,22.15,D-1 estimated accounting; fill-day constraints require ledger audit,4320000.0,0.095699075,0.0
2018-01-02,1815.TWO,3987000,1000000000.0,24.0,D-1 estimated accounting; fill-day constraints require ledger audit,3987000.0,0.0957,0.0
2018-01-02,2327.TW,94000,1000000000.0,354.0,D-1 estimated accounting; fill-day constraints require ledger audit,94000.0,0.033453,0.0
2018-01-02,2345.TW,217000,1000000000.0,111.5,D-1 estimated accounting; fill-day constraints require ledger audit,217000.0,0.02425125,0.0
2018-01-02,2377.TW,765000,1000000000.0,79.9,D-1 estimated accounting; fill-day constraints require ledger audit,765000.0,0.06116345,0.0
2018-01-02,2603.TW,809000,1000000000.0,17.95,D-1 estimated accounting; fill-day constraints require ledger audit,809000.0,0.014530525,0.0
2018-01-02,2609.TW,1207000,1000000000.0,12.4,D-1 estimated accounting; fill-day constraints require ledger audit,1207000.0,0.014973,0.0
2018-01-02,3163.TWO,551000,1000000000.0,42.75,D-1 estimated accounting; fill-day constraints require ledger audit,551000.0,0.023576625,0.0
2018-01-02,3491.TWO,268000,1000000000.0,77.09999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,268000.0,0.020701349999999993,0.0
2018-01-02,3529.TWO,130000,1000000000.0,425.0,D-1 estimated accounting; fill-day constraints require ledger audit,130000.0,0.0554625,0.0
2018-01-02,3533.TW,366000,1000000000.0,199.5,D-1 estimated accounting; fill-day constraints require ledger audit,366000.0,0.07311675,0.0
2018-01-02,6274.TWO,195000,1000000000.0,83.79999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,195000.0,0.016382899999999995,0.0
2018-01-02,6415.TW,50000,1000000000.0,687.0,D-1 estimated accounting; fill-day constraints require ledger audit,50000.0,0.0346935,0.0
2018-01-02,6548.TWO,67000,1000000000.0,433.0,D-1 estimated accounting; fill-day constraints require ledger audit,67000.0,0.0292275,0.0
2018-01-02,8415.TWO,939000,1000000000.0,23.75,D-1 estimated accounting; fill-day constraints require ledger audit,939000.0,0.022313125,0.0
2018-01-09,1785.TWO,-58000,1019147046.7538662,25.0,D-1 estimated accounting; fill-day constraints require ledger audit,4076000.0,0.09999278579306418,0.0
2018-01-10,1785.TWO,-91000,1012285408.5301173,25.4,D-1 estimated accounting; fill-day constraints require ledger audit,3985000.0,0.09999528746886435,0.0
