signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2015-06-30,1216.TW,754000,1000000000.0,54.7,D-1 estimated accounting; fill-day constraints require ledger audit,754000.0,0.04127115,0.0
2015-06-30,2317.TW,425000,1000000000.0,97.0,D-1 estimated accounting; fill-day constraints require ledger audit,425000.0,0.0412735,0.0
2015-06-30,2330.TW,293000,1000000000.0,140.5,D-1 estimated accounting; fill-day constraints require ledger audit,293000.0,0.04123675,0.0
2015-06-30,2383.TW,686000,1000000000.0,60.1,D-1 estimated accounting; fill-day constraints require ledger audit,686000.0,0.04125865,0.0
2015-06-30,2395.TW,194000,1000000000.0,212.0,D-1 estimated accounting; fill-day constraints require ledger audit,194000.0,0.041234,0.0
2015-06-30,2408.TW,798000,1000000000.0,51.7,D-1 estimated accounting; fill-day constraints require ledger audit,798000.0,0.04128245,0.0
2015-06-30,2409.TW,3024000,1000000000.0,13.65,D-1 estimated accounting; fill-day constraints require ledger audit,3024000.0,0.041284425,0.0
2015-06-30,2412.TW,418000,1000000000.0,98.4,D-1 estimated accounting; fill-day constraints require ledger audit,418000.0,0.0411804,0.0
2015-06-30,2449.TW,1531000,1000000000.0,26.95,D-1 estimated accounting; fill-day constraints require ledger audit,1531000.0,0.041273925,0.0
2015-06-30,2881.TW,672000,1000000000.0,61.4,D-1 estimated accounting; fill-day constraints require ledger audit,672000.0,0.0412915,0.0
2015-06-30,2882.TW,765000,1000000000.0,53.9,D-1 estimated accounting; fill-day constraints require ledger audit,765000.0,0.04126045,0.0
2015-06-30,3045.TW,400000,1000000000.0,103.0,D-1 estimated accounting; fill-day constraints require ledger audit,400000.0,0.0412515,0.0
2015-06-30,3211.TWO,631000,1000000000.0,65.4,D-1 estimated accounting; fill-day constraints require ledger audit,631000.0,0.0413001,0.0
2015-06-30,3227.TWO,408000,1000000000.0,101.0,D-1 estimated accounting; fill-day constraints require ledger audit,408000.0,0.0412585,0.0
2015-06-30,3363.TWO,1196000,1000000000.0,34.5,D-1 estimated accounting; fill-day constraints require ledger audit,1196000.0,0.04127925,0.0
2015-06-30,3702.TW,1068000,1000000000.0,38.65,D-1 estimated accounting; fill-day constraints require ledger audit,1068000.0,0.041297525,0.0
2015-06-30,5483.TWO,1058000,1000000000.0,39.0,D-1 estimated accounting; fill-day constraints require ledger audit,1058000.0,0.0412815,0.0
2015-06-30,6182.TWO,3543000,1000000000.0,11.65,D-1 estimated accounting; fill-day constraints require ledger audit,3543000.0,0.041281775,0.0
2015-06-30,6187.TWO,825000,1000000000.0,50.0,D-1 estimated accounting; fill-day constraints require ledger audit,825000.0,0.041275,0.0
2015-06-30,6274.TWO,1616000,1000000000.0,25.55,D-1 estimated accounting; fill-day constraints require ledger audit,1616000.0,0.041301575,0.0
2015-06-30,8299.TWO,153000,1000000000.0,267.5,D-1 estimated accounting; fill-day constraints require ledger audit,153000.0,0.04106125,0.0
2015-06-30,8358.TWO,4265000,1000000000.0,9.68,D-1 estimated accounting; fill-day constraints require ledger audit,4265000.0,0.04129004,0.0
2015-07-02,3131.TWO,228000,993780430.2005923,188.0,D-1 estimated accounting; fill-day constraints require ledger audit,228000.0,0.043226852425871404,0.0
2015-07-02,3702.TW,-1068000,993780430.2005923,38.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-07-03,2317.TW,-425000,991294967.939446,97.3,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-07-03,2404.TW,1354000,991294967.939446,31.6,D-1 estimated accounting; fill-day constraints require ledger audit,1354000.0,0.04317806645278422,0.0
2015-07-15,3163.TWO,745000,951345515.3286494,55.1,D-1 estimated accounting; fill-day constraints require ledger audit,745000.0,0.04317784583849079,0.0
2015-07-15,3363.TWO,-1196000,951345515.3286494,30.75,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-07-16,2376.TW,1388000,951742937.5930296,29.6,D-1 estimated accounting; fill-day constraints require ledger audit,1388000.0,0.043183509303406475,0.0
2015-07-16,3211.TWO,-631000,951742937.5930296,55.3,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-07-17,3227.TWO,-408000,948108305.7682924,86.29999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-07-17,4123.TWO,557000,948108305.7682924,73.5,D-1 estimated accounting; fill-day constraints require ledger audit,557000.0,0.0432189547868112,0.0
