date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2025-11-03,2025-10-31,2301.TW,2301.TW,254000,179.64759676216943,45630489.57759103,65023.447648067224,0.0,0.0,0.008747430915700698,29037097.0
2025-11-03,2025-10-31,2317.TW,2317.TW,177000,252.15182161488906,44630872.42583536,63598.993206815394,0.0,0.0,0.0018211709143283236,97190219.0
2025-11-03,2025-10-31,2327.TW,2327.TW,183000,255.89896556966173,46829510.6992481,66732.05274642854,0.0,0.0,0.0025157783984708685,72740906.0
2025-11-03,2025-10-31,2337.TW,2337.TW,1465000,31.400508669327923,46001745.200565405,65552.4869108057,0.0,0.0,0.009543477929205738,153507978.0
2025-11-03,2025-10-31,2360.TW,2360.TW,55000,812.4913157070122,44687022.36388567,63679.006868537086,0.0,0.0,0.010977364674042126,5010310.0
2025-11-03,2025-10-31,2408.TW,2408.TW,345000,140.17127262474793,48359089.055538036,68911.70190414171,0.0,0.0,0.002039511147976802,169158183.0
2025-11-03,2025-10-31,3017.TW,3017.TW,32000,1473.9419308075699,47166141.78584223,67211.75204482519,0.0,0.0,0.004841255240658798,6609856.0
2025-11-03,2025-10-31,3044.TW,3044.TW,133000,345.8326984825017,45995748.89817273,65543.94217989614,0.0,0.0,0.04300602407690641,3092590.0
2025-11-03,2025-10-31,3163.TWO,3163.TWO,189000,237.73982481064286,44932826.8892115,64029.27831712639,0.0,0.0,0.025770760495142212,7333893.0
2025-11-03,2025-10-31,3665.TW,3665.TW,32000,1431.1986325171863,45798356.24054996,65262.65764278369,0.0,0.0,0.010902249747374432,2935174.0
2025-11-03,2025-10-31,4979.TWO,4979.TWO,224000,204.1312310382707,45725395.75257263,65158.688947416005,0.0,0.0,0.030781247294616936,7277158.0
2025-11-03,2025-10-31,6023.TWO,6023.TWO,507000,89.7643438476307,45510522.33074877,64852.494321317,0.0,0.0,2.5023073544145737,202613.0
2025-11-03,2025-10-31,6239.TW,6239.TW,264000,172.72058128730174,45598233.45984766,64977.48268028292,0.0,0.0,0.026606305291228184,9922460.0
2025-11-03,2025-10-31,6290.TWO,6290.TWO,243000,188.2537383073027,45745658.40867456,65187.56323236125,0.0,0.0,0.026136744002746615,9297256.0
2025-11-03,2025-10-31,6515.TW,6515.TW,17000,2503.0865737338077,42552471.75347473,60637.27224870149,0.0,0.0,0.013944850576824642,1219088.0
2025-11-03,2025-10-31,6584.TWO,6584.TWO,162000,278.81974697656085,45168799.010202855,64365.53858953907,0.0,0.0,0.12472552684986433,1298852.0
2025-11-03,2025-10-31,6669.TW,6669.TW,10000,4304.6229325590775,43046229.325590774,61340.87678896685,0.0,0.0,0.007967784653090624,1255054.0
2025-11-03,2025-10-31,6770.TW,6770.TW,1451000,31.23972802695556,45328845.36711252,64593.60464813534,0.0,0.0,0.006149535122056935,235952795.0
2025-11-03,2025-10-31,8210.TW,8210.TW,49000,958.2943279522121,46956422.0696584,66912.90144926323,0.0,0.0,0.01493598710262273,3280667.0
2025-11-03,2025-10-31,8299.TWO,8299.TWO,42000,1109.2872168075328,46590063.10591637,66390.83992593084,0.0,0.0,0.006970278731488931,6025584.0
2025-11-05,2025-11-04,2449.TW,2449.TW,35000,213.57645599416801,7475175.95979588,10652.12574270913,0.0,0.0,0.0009860856274498066,35493875.0
2025-11-05,2025-11-04,3711.TW,3711.TW,31000,233.64072543079445,7242862.488354628,10321.079045905346,0.0,0.0,0.0009252426060729462,33504726.0
2025-11-05,2025-11-04,6274.TWO,6274.TWO,19000,391.8210847877042,7444600.61096638,10608.555870627091,0.0,0.0,0.0007719249121823686,24613793.0
2025-11-06,2025-11-05,3163.TWO,3163.TWO,-189000,222.9724235280796,42141788.04680704,60052.04796670004,126425.36414042114,0.0,0.2431969200203822,777148.0
2025-11-06,2025-11-05,4979.TWO,4979.TWO,-224000,194.1250977920285,43484021.90541438,61964.73121521549,130452.06571624315,0.0,0.04755585211913335,4710251.0
2025-11-06,2025-11-05,6584.TWO,6584.TWO,-162000,287.49076093194077,46573503.270974405,66367.24216113854,139720.5098129232,0.0,0.049318056101419844,3284801.0
2025-11-07,2025-11-06,2449.TW,2449.TW,147000,215.4715975353948,31674324.837703038,45135.91289372683,0.0,0.0,0.0070321069259125435,20904119.0
2025-11-07,2025-11-06,3711.TW,3711.TW,138000,229.00526845486397,31602727.04677123,45033.886041649,0.0,0.0,0.006787534623804337,20331388.0
2025-11-07,2025-11-06,6274.TWO,6274.TWO,80000,383.3503657999635,30668029.26399708,43701.94170119584,0.0,0.0,0.004886780623132944,16370696.0
2025-11-10,2025-11-07,1519.TW,1519.TW,26000,759.8229569213698,19755396.879955616,28151.440553936754,0.0,0.0,0.022716649119511417,1144535.0
2025-11-10,2025-11-07,1815.TWO,1815.TWO,266000,76.00246725999195,20216656.291157857,28808.735214899945,0.0,0.0,0.003385736472652681,78564886.0
2025-11-10,2025-11-07,2368.TW,2368.TW,43000,484.39641325234106,20829045.769850664,29681.390222037197,0.0,0.0,0.0027433226728664907,15674423.0
2025-11-10,2025-11-07,2383.TW,2383.TW,14000,1362.9718863358182,19081606.408701453,27191.289132399572,0.0,0.0,0.005194279021086176,2695273.0
2025-11-11,2025-11-10,2301.TW,2301.TW,-254000,170.52086414771884,43312299.49352059,61720.02677826684,129936.89848056177,0.0,0.01556550331483939,16318136.0
2025-11-11,2025-11-10,2327.TW,2327.TW,-183000,233.52930464440956,42735862.74992695,60898.604418645904,128207.58824978085,0.0,0.006280412382172772,29138214.0
2025-11-11,2025-11-10,3044.TW,3044.TW,-133000,319.67715121380274,42517061.11143576,60586.812083795965,127551.1833343073,0.0,0.01881875655561289,7067417.0
2025-11-11,2025-11-10,6515.TW,6515.TW,-17000,2219.4229082978877,37730189.44106409,53765.51995351633,113190.56832319227,0.0,0.008552189737875384,1987795.0
2025-11-12,2025-11-11,1519.TW,1519.TW,11000,764.2916112936954,8407207.724230649,11980.271007028676,0.0,0.0,0.015469274505088688,711087.0
2025-11-12,2025-11-11,1815.TWO,1815.TWO,73000,89.52206648973562,6535110.8537507,9312.532966594748,0.0,0.0,0.0005080305926836607,143692134.0
2025-11-12,2025-11-11,2368.TW,2368.TW,13000,545.9805079341157,7097746.603143505,10114.288909479495,0.0,0.0,0.002257191716662016,5759369.0
