signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2011-12-30,1216.TW,1000,1000000000.0,44.25,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,6.6375e-05,0.0
2011-12-30,1402.TW,1000,1000000000.0,35.15,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,5.2725e-05,0.0
2011-12-30,1504.TW,1000,1000000000.0,17.85,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.6775e-05,0.0
2011-12-30,2059.TW,663000,1000000000.0,144.0,D-1 estimated accounting; fill-day constraints require ledger audit,663000.0,0.095544,0.0
2011-12-30,2207.TW,656000,1000000000.0,145.5,D-1 estimated accounting; fill-day constraints require ledger audit,656000.0,0.09552075,0.0
2011-12-30,2301.TW,2801000,1000000000.0,34.1,D-1 estimated accounting; fill-day constraints require ledger audit,2801000.0,0.09553115,0.0
2011-12-30,2317.TW,576000,1000000000.0,82.9,D-1 estimated accounting; fill-day constraints require ledger audit,576000.0,0.04779185,0.0
2011-12-30,2324.TW,1000,1000000000.0,30.2,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,4.53e-05,0.0
2011-12-30,2337.TW,1000,1000000000.0,12.1,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,1.815e-05,0.0
2011-12-30,2360.TW,1000,1000000000.0,59.4,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,8.91e-05,0.0
2011-12-30,2451.TW,1206000,1000000000.0,79.2,D-1 estimated accounting; fill-day constraints require ledger audit,1206000.0,0.0955548,0.0
2011-12-30,3045.TW,1012000,1000000000.0,94.4,D-1 estimated accounting; fill-day constraints require ledger audit,1012000.0,0.09558,0.0
2011-12-30,3131.TWO,1516000,1000000000.0,63.0,D-1 estimated accounting; fill-day constraints require ledger audit,1516000.0,0.0955395,0.0
2011-12-30,3211.TWO,1000,1000000000.0,115.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00017325,0.0
2011-12-30,3231.TW,1000,1000000000.0,38.35,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,5.7525e-05,0.0
2011-12-30,3293.TWO,470000,1000000000.0,203.0,D-1 estimated accounting; fill-day constraints require ledger audit,470000.0,0.0955115,0.0
2011-12-30,4904.TW,1679000,1000000000.0,56.9,D-1 estimated accounting; fill-day constraints require ledger audit,1679000.0,0.09556355,0.0
2011-12-30,4938.TW,1000,1000000000.0,32.95,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,4.9425e-05,0.0
2011-12-30,6139.TW,1000,1000000000.0,26.55,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,3.9825e-05,0.0
2011-12-30,6147.TWO,1000,1000000000.0,29.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,4.425e-05,0.0
2011-12-30,8210.TW,1000,1000000000.0,32.2,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,4.83e-05,0.0
2011-12-30,8299.TWO,522000,1000000000.0,182.5,D-1 estimated accounting; fill-day constraints require ledger audit,522000.0,0.09535625,0.0
2012-01-05,2301.TW,-2000,1007656905.9984074,36.0,D-1 estimated accounting; fill-day constraints require ledger audit,2799000.0,0.09999916112327982,0.0
2012-01-06,2301.TW,-14000,1005514556.2645825,36.1,D-1 estimated accounting; fill-day constraints require ledger audit,2785000.0,0.09999355771312432,0.0
2012-01-09,2301.TW,-31000,1002616982.640118,36.4,D-1 estimated accounting; fill-day constraints require ledger audit,2754000.0,0.09999197187745144,0.0
2012-01-09,6290.TWO,1000,1002616982.640118,29.55,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,4.420930501624082e-05,0.0
2012-01-09,8210.TW,-1000,1002616982.640118,30.9,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-01-10,2301.TW,-58000,1008324314.9129312,37.4,D-1 estimated accounting; fill-day constraints require ledger audit,2696000.0,0.09999899263993585,0.0
2012-01-11,2301.TW,-14000,1003293615.6609507,37.4,D-1 estimated accounting; fill-day constraints require ledger audit,2682000.0,0.09998875624954505,0.0
2012-01-12,2301.TW,-17000,1003354365.6609507,37.45,D-1 estimated accounting; fill-day constraints require ledger audit,2679000.0,0.09999656822836937,0.0
2012-01-17,2360.TW,-1000,1038426473.8633443,55.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-01-17,2409.TW,1000,1038426473.8633443,14.95,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.1595173625119947e-05,0.0
2012-01-17,8299.TWO,-20000,1038426473.8633443,206.5,D-1 estimated accounting; fill-day constraints require ledger audit,502000.0,0.09991350018953866,0.0
2012-01-18,8299.TWO,-1000,1041155016.2309974,207.5,D-1 estimated accounting; fill-day constraints require ledger audit,501000.0,0.09992412195079667,0.0
2012-01-30,8299.TWO,-5000,1054463597.1627696,212.5,D-1 estimated accounting; fill-day constraints require ledger audit,496000.0,0.09997801739367689,0.0
2012-01-31,8299.TWO,-4000,1068447742.4705149,217.0,D-1 estimated accounting; fill-day constraints require ledger audit,492000.0,0.09996220018825408,0.0
2012-02-01,3131.TWO,-15000,1076730015.3924348,71.7,D-1 estimated accounting; fill-day constraints require ledger audit,1501000.0,0.09997617715745354,0.0
2012-02-01,8299.TWO,-16000,1076730015.3924348,226.0,D-1 estimated accounting; fill-day constraints require ledger audit,476000.0,0.09995495549587324,0.0
2012-02-02,8299.TWO,-36000,1090502665.3924348,239.0,D-1 estimated accounting; fill-day constraints require ledger audit,456000.0,0.09996961651660904,0.0
2012-02-07,2609.TW,6800000,1088661235.3370895,16.0,D-1 estimated accounting; fill-day constraints require ledger audit,6800000.0,0.0999466100823449,0.0
2012-02-07,3045.TW,-1012000,1088661235.3370895,89.79999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-02-09,2207.TW,-9000,1126706245.089143,174.0,D-1 estimated accounting; fill-day constraints require ledger audit,647000.0,0.0999588958926437,0.0
2012-02-09,3131.TWO,-35000,1126706245.089143,76.0,D-1 estimated accounting; fill-day constraints require ledger audit,1481000.0,0.09993199246986668,0.0
2012-02-09,3260.TWO,2212000,1126706245.089143,43.7,D-1 estimated accounting; fill-day constraints require ledger audit,2212000.0,0.0858131837126281,0.0
2012-02-09,4904.TW,-1679000,1126706245.089143,57.3,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-02-10,2207.TW,-7000,1118217336.5627038,174.5,D-1 estimated accounting; fill-day constraints require ledger audit,640000.0,0.09993662517489398,0.0
2012-02-10,2337.TW,-1000,1118217336.5627038,12.65,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-02-10,5483.TWO,1505000,1118217336.5627038,66.4,D-1 estimated accounting; fill-day constraints require ledger audit,1505000.0,0.08939693271728709,0.0
