signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2014-06-30,1303.TW,506000,1000000000.0,71.9,D-1 estimated accounting; fill-day constraints require ledger audit,506000.0,0.03641735,0.0
2014-06-30,2207.TW,94000,1000000000.0,381.0,D-1 estimated accounting; fill-day constraints require ledger audit,94000.0,0.0360045,0.0
2014-06-30,2308.TW,166000,1000000000.0,217.5,D-1 estimated accounting; fill-day constraints require ledger audit,166000.0,0.03621375,0.0
2014-06-30,2317.TW,364000,1000000000.0,100.0,D-1 estimated accounting; fill-day constraints require ledger audit,364000.0,0.03645,0.0
2014-06-30,2327.TW,1714000,1000000000.0,21.25,D-1 estimated accounting; fill-day constraints require ledger audit,1714000.0,0.036433125,0.0
2014-06-30,2368.TW,3816000,1000000000.0,9.55,D-1 estimated accounting; fill-day constraints require ledger audit,3816000.0,0.036447575,0.0
2014-06-30,2395.TW,142000,1000000000.0,255.0,D-1 estimated accounting; fill-day constraints require ledger audit,142000.0,0.0363375,0.0
2014-06-30,2409.TW,2880000,1000000000.0,12.65,D-1 estimated accounting; fill-day constraints require ledger audit,2880000.0,0.036438325,0.0
2014-06-30,2449.TW,1298000,1000000000.0,28.05,D-1 estimated accounting; fill-day constraints require ledger audit,1298000.0,0.036422925,0.0
2014-06-30,2883.TW,3711000,1000000000.0,9.82,D-1 estimated accounting; fill-day constraints require ledger audit,3711000.0,0.03644693,0.0
2014-06-30,2885.TW,2255000,1000000000.0,16.15,D-1 estimated accounting; fill-day constraints require ledger audit,2255000.0,0.036426325,0.0
2014-06-30,3008.TW,14000,1000000000.0,2380.0,D-1 estimated accounting; fill-day constraints require ledger audit,14000.0,0.03451,0.0
2014-06-30,3293.TWO,234000,1000000000.0,155.5,D-1 estimated accounting; fill-day constraints require ledger audit,234000.0,0.03646475,0.0
2014-06-30,3481.TW,2603000,1000000000.0,14.0,D-1 estimated accounting; fill-day constraints require ledger audit,2603000.0,0.036449,0.0
2014-06-30,3529.TWO,99000,1000000000.0,363.0,D-1 estimated accounting; fill-day constraints require ledger audit,99000.0,0.0361185,0.0
2014-06-30,4123.TWO,288000,1000000000.0,126.0,D-1 estimated accounting; fill-day constraints require ledger audit,288000.0,0.036351,0.0
2014-06-30,4966.TWO,90000,1000000000.0,403.0,D-1 estimated accounting; fill-day constraints require ledger audit,90000.0,0.0364715,0.0
2014-06-30,6121.TWO,196000,1000000000.0,185.0,D-1 estimated accounting; fill-day constraints require ledger audit,196000.0,0.0363525,0.0
2014-06-30,6139.TW,1359000,1000000000.0,26.8,D-1 estimated accounting; fill-day constraints require ledger audit,1359000.0,0.0364346,0.0
2014-06-30,6223.TWO,308000,1000000000.0,118.0,D-1 estimated accounting; fill-day constraints require ledger audit,308000.0,0.036403,0.0
2014-06-30,6505.TW,468000,1000000000.0,77.79999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,468000.0,0.03644929999999999,0.0
2014-06-30,8046.TW,681000,1000000000.0,53.5,D-1 estimated accounting; fill-day constraints require ledger audit,681000.0,0.03646025,0.0
2014-06-30,8210.TW,587000,1000000000.0,61.9,D-1 estimated accounting; fill-day constraints require ledger audit,587000.0,0.03636625,0.0
2014-06-30,8299.TWO,151000,1000000000.0,240.5,D-1 estimated accounting; fill-day constraints require ledger audit,151000.0,0.03643575,0.0
2014-06-30,8358.TWO,3283000,1000000000.0,11.1,D-1 estimated accounting; fill-day constraints require ledger audit,3283000.0,0.03644685,0.0
