signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2013-06-28,1301.TW,422000,1000000000.0,72.5,D-1 estimated accounting; fill-day constraints require ledger audit,422000.0,0.03063125,0.0
2013-06-28,1303.TW,684000,1000000000.0,63.2,D-1 estimated accounting; fill-day constraints require ledger audit,684000.0,0.0432604,0.0
2013-06-28,1326.TW,302000,1000000000.0,73.5,D-1 estimated accounting; fill-day constraints require ledger audit,302000.0,0.02223375,0.0
2013-06-28,1402.TW,1727000,1000000000.0,32.4,D-1 estimated accounting; fill-day constraints require ledger audit,1727000.0,0.055971,0.0
2013-06-28,2207.TW,120000,1000000000.0,323.0,D-1 estimated accounting; fill-day constraints require ledger audit,120000.0,0.0389215,0.0
2013-06-28,2301.TW,902000,1000000000.0,52.6,D-1 estimated accounting; fill-day constraints require ledger audit,902000.0,0.0474715,0.0
2013-06-28,2303.TW,4440000,1000000000.0,14.5,D-1 estimated accounting; fill-day constraints require ledger audit,4440000.0,0.06438725,0.0
2013-06-28,2330.TW,465000,1000000000.0,111.0,D-1 estimated accounting; fill-day constraints require ledger audit,465000.0,0.0516705,0.0
2013-06-28,2345.TW,743000,1000000000.0,18.6,D-1 estimated accounting; fill-day constraints require ledger audit,743000.0,0.0138291,0.0
2013-06-28,2356.TW,4865000,1000000000.0,16.7,D-1 estimated accounting; fill-day constraints require ledger audit,4865000.0,0.08125385,0.0
2013-06-28,2377.TW,611000,1000000000.0,15.7,D-1 estimated accounting; fill-day constraints require ledger audit,611000.0,0.00960055,0.0
2013-06-28,2412.TW,589000,1000000000.0,102.0,D-1 estimated accounting; fill-day constraints require ledger audit,589000.0,0.060129,0.0
2013-06-28,2881.TW,440000,1000000000.0,40.85,D-1 estimated accounting; fill-day constraints require ledger audit,440000.0,0.017994425,0.0
2013-06-28,2887.TW,408000,1000000000.0,13.2,D-1 estimated accounting; fill-day constraints require ledger audit,408000.0,0.0053922,0.0
2013-06-28,2912.TW,349000,1000000000.0,196.5,D-1 estimated accounting; fill-day constraints require ledger audit,349000.0,0.06867675,0.0
2013-06-28,3034.TW,181000,1000000000.0,145.5,D-1 estimated accounting; fill-day constraints require ledger audit,181000.0,0.02640825,0.0
2013-06-28,3045.TW,293000,1000000000.0,118.5,D-1 estimated accounting; fill-day constraints require ledger audit,293000.0,0.03477975,0.0
2013-06-28,3163.TWO,1774000,1000000000.0,43.4,D-1 estimated accounting; fill-day constraints require ledger audit,1774000.0,0.0770133,0.0
2013-06-28,3491.TWO,1227000,1000000000.0,59.3,D-1 estimated accounting; fill-day constraints require ledger audit,1227000.0,0.07279075,0.0
2013-06-28,4904.TW,1061000,1000000000.0,80.5,D-1 estimated accounting; fill-day constraints require ledger audit,1061000.0,0.08545075,0.0
2013-07-02,1303.TW,-684000,996403536.6312605,59.2,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-07-02,5903.TWO,417000,996403536.6312605,150.5,D-1 estimated accounting; fill-day constraints require ledger audit,417000.0,0.06306054493988907,0.0
2013-07-03,2881.TW,-440000,992854409.8525716,37.05,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-07-03,3529.TWO,735000,992854409.8525716,82.79999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,735000.0,0.061337694022070066,0.0
2013-07-04,2404.TW,802000,987424673.417642,28.75,D-1 estimated accounting; fill-day constraints require ledger audit,802000.0,0.02336570638866495,0.0
2013-07-04,3034.TW,-181000,987424673.417642,138.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-07-10,2301.TW,-902000,1011211274.2048389,50.6,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-07-10,3665.TW,360000,1011211274.2048389,69.3,D-1 estimated accounting; fill-day constraints require ledger audit,360000.0,0.024705667981841862,0.0
2013-07-11,2615.TW,2776000,1022322576.9495841,16.05,D-1 estimated accounting; fill-day constraints require ledger audit,2776000.0,0.04358978858998398,0.0
2013-07-11,3529.TWO,-735000,1022322576.9495841,76.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-07-12,2345.TW,-743000,1029906329.364122,18.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-07-12,2882.TW,1283000,1029906329.364122,43.45,D-1 estimated accounting; fill-day constraints require ledger audit,1283000.0,0.05414868654553464,0.0
2013-07-15,1590.TW,109000,1051031045.3451202,168.0,D-1 estimated accounting; fill-day constraints require ledger audit,109000.0,0.017502813148549217,0.0
2013-07-15,3045.TW,-293000,1051031045.3451202,111.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-07-16,1216.TW,480000,1050855186.5472755,65.0,D-1 estimated accounting; fill-day constraints require ledger audit,480000.0,0.029721031403592852,0.0
2013-07-16,2303.TW,-4440000,1050855186.5472755,13.95,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
