signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2015-06-30,1216.TW,594000,1000000000.0,54.7,D-1 estimated accounting; fill-day constraints require ledger audit,594000.0,0.03251915,0.0
2015-06-30,1303.TW,448000,1000000000.0,72.4,D-1 estimated accounting; fill-day constraints require ledger audit,448000.0,0.0324714,0.0
2015-06-30,1326.TW,438000,1000000000.0,74.2,D-1 estimated accounting; fill-day constraints require ledger audit,438000.0,0.0325367,0.0
2015-06-30,2317.TW,334000,1000000000.0,97.0,D-1 estimated accounting; fill-day constraints require ledger audit,334000.0,0.0324465,0.0
2015-06-30,2330.TW,231000,1000000000.0,140.5,D-1 estimated accounting; fill-day constraints require ledger audit,231000.0,0.03252575,0.0
2015-06-30,2347.TW,710000,1000000000.0,45.75,D-1 estimated accounting; fill-day constraints require ledger audit,710000.0,0.032505375,0.0
2015-06-30,2383.TW,541000,1000000000.0,60.1,D-1 estimated accounting; fill-day constraints require ledger audit,541000.0,0.03254415,0.0
2015-06-30,2451.TW,285000,1000000000.0,113.5,D-1 estimated accounting; fill-day constraints require ledger audit,285000.0,0.03240425,0.0
2015-06-30,2454.TW,76000,1000000000.0,422.0,D-1 estimated accounting; fill-day constraints require ledger audit,76000.0,0.032283,0.0
2015-06-30,2881.TW,529000,1000000000.0,61.4,D-1 estimated accounting; fill-day constraints require ledger audit,529000.0,0.0325113,0.0
2015-06-30,2886.TW,1170000,1000000000.0,27.8,D-1 estimated accounting; fill-day constraints require ledger audit,1170000.0,0.0325399,0.0
2015-06-30,2891.TW,1339000,1000000000.0,24.3,D-1 estimated accounting; fill-day constraints require ledger audit,1339000.0,0.03254985,0.0
2015-06-30,3008.TW,8000,1000000000.0,3525.0,D-1 estimated accounting; fill-day constraints require ledger audit,8000.0,0.0299625,0.0
2015-06-30,3017.TW,1198000,1000000000.0,27.15,D-1 estimated accounting; fill-day constraints require ledger audit,1198000.0,0.032539275,0.0
2015-06-30,3045.TW,315000,1000000000.0,103.0,D-1 estimated accounting; fill-day constraints require ledger audit,315000.0,0.0324965,0.0
2015-06-30,3227.TWO,321000,1000000000.0,101.0,D-1 estimated accounting; fill-day constraints require ledger audit,321000.0,0.0324715,0.0
2015-06-30,3363.TWO,943000,1000000000.0,34.5,D-1 estimated accounting; fill-day constraints require ledger audit,943000.0,0.03255075,0.0
2015-06-30,3665.TW,195000,1000000000.0,166.0,D-1 estimated accounting; fill-day constraints require ledger audit,195000.0,0.032453,0.0
2015-06-30,4904.TW,435000,1000000000.0,74.59999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,435000.0,0.03248829999999999,0.0
2015-06-30,4938.TW,359000,1000000000.0,90.3,D-1 estimated accounting; fill-day constraints require ledger audit,359000.0,0.03246285,0.0
2015-06-30,4958.TW,301000,1000000000.0,108.0,D-1 estimated accounting; fill-day constraints require ledger audit,301000.0,0.032562,0.0
2015-06-30,4966.TWO,90000,1000000000.0,360.0,D-1 estimated accounting; fill-day constraints require ledger audit,90000.0,0.03258,0.0
2015-06-30,4979.TWO,360000,1000000000.0,90.2,D-1 estimated accounting; fill-day constraints require ledger audit,360000.0,0.0325171,0.0
2015-06-30,5274.TWO,94000,1000000000.0,340.0,D-1 estimated accounting; fill-day constraints require ledger audit,94000.0,0.03213,0.0
2015-06-30,5347.TWO,658000,1000000000.0,49.4,D-1 estimated accounting; fill-day constraints require ledger audit,658000.0,0.0325299,0.0
2015-06-30,6239.TW,486000,1000000000.0,66.8,D-1 estimated accounting; fill-day constraints require ledger audit,486000.0,0.0324982,0.0
2015-06-30,6505.TW,410000,1000000000.0,79.2,D-1 estimated accounting; fill-day constraints require ledger audit,410000.0,0.0325116,0.0
2015-06-30,8069.TWO,2299000,1000000000.0,14.15,D-1 estimated accounting; fill-day constraints require ledger audit,2299000.0,0.032537925,0.0
