signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2015-12-31,1101.TW,3489000,1000000000.0,27.3,D-1 estimated accounting; fill-day constraints require ledger audit,3489000.0,0.09526335,0.0
2015-12-31,1519.TW,1000,1000000000.0,15.35,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.3025e-05,0.0
2015-12-31,2301.TW,1000,1000000000.0,31.85,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,4.7775e-05,0.0
2015-12-31,2454.TW,1000,1000000000.0,250.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.000375,0.0
2015-12-31,2881.TW,2116000,1000000000.0,45.0,D-1 estimated accounting; fill-day constraints require ledger audit,2116000.0,0.0952425,0.0
2015-12-31,2886.TW,1000,1000000000.0,21.25,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,3.1875e-05,0.0
2015-12-31,2890.TW,5082000,1000000000.0,9.37,D-1 estimated accounting; fill-day constraints require ledger audit,5082000.0,0.047623025,0.0
2015-12-31,3008.TW,1000,1000000000.0,2270.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.003405,0.0
2015-12-31,3017.TW,1000,1000000000.0,28.75,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,4.3125e-05,0.0
2015-12-31,3037.TW,6827000,1000000000.0,13.95,D-1 estimated accounting; fill-day constraints require ledger audit,6827000.0,0.095243625,0.0
2015-12-31,3211.TWO,1000,1000000000.0,48.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,7.275e-05,0.0
2015-12-31,3374.TWO,2939000,1000000000.0,32.4,D-1 estimated accounting; fill-day constraints require ledger audit,2939000.0,0.0952398,0.0
2015-12-31,3491.TWO,1440000,1000000000.0,66.1,D-1 estimated accounting; fill-day constraints require ledger audit,1440000.0,0.09521705,0.0
2015-12-31,4938.TW,1322000,1000000000.0,72.0,D-1 estimated accounting; fill-day constraints require ledger audit,1322000.0,0.09522,0.0
2015-12-31,4958.TW,1256000,1000000000.0,75.79999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,1256000.0,0.09524269999999997,0.0
2015-12-31,4966.TWO,1000,1000000000.0,220.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00033075,0.0
2015-12-31,6121.TWO,906000,1000000000.0,105.0,D-1 estimated accounting; fill-day constraints require ledger audit,906000.0,0.0951825,0.0
2015-12-31,6223.TWO,1000,1000000000.0,60.9,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,9.135e-05,0.0
2015-12-31,6239.TW,1000,1000000000.0,65.2,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,9.78e-05,0.0
